1.4740 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
72.0051 	EXP 	image: autoDraw = False
72.0051 	EXP 	instruct_Likeability_2: autoDraw = False
72.0052 	EXP 	window1: recordFrameIntervals = False
72.2743 	DATA 	Mouse:  Left button up, pos=(1425,58)
72.4747 	EXP 	New trial (rep=0, index=10): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg')])
72.4768 	EXP 	Fixation: autoDraw = True
73.4864 	EXP 	Fixation: autoDraw = False
73.4864 	EXP 	Fixation: autoDraw = False
73.4864 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg'
73.4864 	EXP 	Human_image: autoDraw = True
74.4906 	EXP 	Human_image: autoDraw = False
74.4906 	EXP 	Human_image: autoDraw = False
74.4906 	EXP 	roi: autoDraw = False
74.4906 	EXP 	Likebility_slider_3: markerPos = None
74.4906 	EXP 	Likebility_slider_3: markerPos = 0.0
74.4906 	EXP 	Likebility_slider_3: autoDraw = True
74.4906 	EXP 	ratingText: autoDraw = True
74.4906 	EXP 	instruct_Likeability_2: autoDraw = True
75.2060 	DATA 	Mouse: Left button down, pos=(767,456)
75.2200 	EXP 	Likebility_slider_3: markerPos = -35.74074074074073
75.2383 	EXP 	Likebility_slider_3: markerPos = -35.74074074074073
75.2549 	EXP 	Likebility_slider_3: markerPos = -35.74074074074073
75.2566 	DATA 	Mouse:  Left button up, pos=(767,456)
75.2717 	EXP 	Likebility_slider_3: markerPos = -35.74074074074073
75.2883 	EXP 	image: autoDraw = True
75.7722 	DATA 	Mouse: Left button down, pos=(1442,111)
75.7738 	EXP 	window1: recordFrameIntervals = False
75.7883 	EXP 	Likebility_slider_3: autoDraw = False
75.7883 	EXP 	ratingText: autoDraw = False
75.7883 	EXP 	image: autoDraw = False
75.7883 	EXP 	instruct_Likeability_2: autoDraw = False
75.7884 	EXP 	window1: recordFrameIntervals = False
76.0572 	DATA 	Mouse:  Left button up, pos=(1443,110)
76.2575 	EXP 	New trial (rep=0, index=11): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_18_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_18_Caucasian_female_neutral_frontal.jpg')])
76.2597 	EXP 	Fixation: autoDraw = True
77.2738 	EXP 	Fixation: autoDraw = False
77.2738 	EXP 	Fixation: autoDraw = False
77.2738 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_18_Caucasian_female_neutral_frontal.jpg'
77.2738 	EXP 	Human_image: autoDraw = True
78.2738 	EXP 	Human_image: autoDraw = False
78.2738 	EXP 	Human_image: autoDraw = False
78.2738 	EXP 	roi: autoDraw = False
78.2738 	EXP 	Likebility_slider_3: markerPos = None
78.2738 	EXP 	Likebility_slider_3: markerPos = 0.0
78.2738 	EXP 	Likebility_slider_3: autoDraw = True
78.2738 	EXP 	ratingText: autoDraw = True
78.2738 	EXP 	instruct_Likeability_2: autoDraw = True
79.0893 	DATA 	Mouse: Left button down, pos=(1206,436)
79.1050 	EXP 	Likebility_slider_3: markerPos = 45.55555555555554
79.1216 	EXP 	Likebility_slider_3: markerPos = 45.55555555555554
79.1384 	EXP 	Likebility_slider_3: markerPos = 45.55555555555554
79.1393 	DATA 	Mouse:  Left button up, pos=(1206,436)
79.1535 	EXP 	Likebility_slider_3: markerPos = 45.55555555555554
79.1716 	EXP 	image: autoDraw = True
79.6219 	DATA 	Mouse: Left button down, pos=(1455,98)
79.6235 	EXP 	window1: recordFrameIntervals = False
79.6384 	EXP 	Likebility_slider_3: autoDraw = False
79.6384 	EXP 	ratingText: autoDraw = False
79.6384 	EXP 	image: autoDraw = False
79.6384 	EXP 	instruct_Likeability_2: autoDraw = False
79.6387 	EXP 	window1: recordFrameIntervals = False
79.9081 	DATA 	Mouse:  Left button up, pos=(1455,98)
80.1081 	EXP 	New trial (rep=0, index=12): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg')])
80.1102 	EXP 	Fixation: autoDraw = True
81.1216 	EXP 	Fixation: autoDraw = False
81.1216 	EXP 	Fixation: autoDraw = False
81.1216 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg'
81.1216 	EXP 	Human_image: autoDraw = True
82.1235 	EXP 	Human_image: autoDraw = False
82.1235 	EXP 	Human_image: autoDraw = False
82.1235 	EXP 	roi: autoDraw = False
82.1235 	EXP 	Likebility_slider_3: markerPos = None
82.1235 	EXP 	Likebility_slider_3: markerPos = 0.0
82.1235 	EXP 	Likebility_slider_3: autoDraw = True
82.1235 	EXP 	ratingText: autoDraw = True
82.1235 	EXP 	instruct_Likeability_2: autoDraw = True
82.9725 	DATA 	Mouse: Left button down, pos=(830,450)
82.9882 	EXP 	Likebility_slider_3: markerPos = -24.074074074074076
83.0049 	EXP 	Likebility_slider_3: markerPos = -24.074074074074076
83.0214 	EXP 	Likebility_slider_3: markerPos = -24.074074074074076
83.0220 	DATA 	Mouse:  Left button up, pos=(830,450)
83.0381 	EXP 	Likebility_slider_3: markerPos = -24.074074074074076
83.0548 	EXP 	image: autoDraw = True
83.4871 	DATA 	Mouse: Left button down, pos=(1441,84)
83.4885 	EXP 	window1: recordFrameIntervals = False
83.5049 	EXP 	Likebility_slider_3: autoDraw = False
83.5049 	EXP 	ratingText: autoDraw = False
83.5049 	EXP 	image: autoDraw = False
83.5049 	EXP 	instruct_Likeability_2: autoDraw = False
83.5050 	EXP 	window1: recordFrameIntervals = False
83.7728 	DATA 	Mouse:  Left button up, pos=(1441,84)
83.9734 	EXP 	New trial (rep=0, index=13): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg')])
83.9755 	EXP 	Fixation: autoDraw = True
84.9862 	EXP 	Fixation: autoDraw = False
84.9862 	EXP 	Fixation: autoDraw = False
84.9862 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg'
84.9862 	EXP 	Human_image: autoDraw = True
85.9901 	EXP 	Human_image: autoDraw = False
85.9901 	EXP 	Human_image: autoDraw = False
85.9901 	EXP 	roi: autoDraw = False
85.9901 	EXP 	Likebility_slider_3: markerPos = None
85.9901 	EXP 	Likebility_slider_3: markerPos = 0.0
85.9901 	EXP 	Likebility_slider_3: autoDraw = True
85.9901 	EXP 	ratingText: autoDraw = True
85.9901 	EXP 	instruct_Likeability_2: autoDraw = True
86.7222 	DATA 	Mouse: Left button down, pos=(784,451)
86.7381 	EXP 	Likebility_slider_3: markerPos = -32.592592592592595
86.7548 	EXP 	Likebility_slider_3: markerPos = -32.592592592592595
86.7592 	DATA 	Mouse:  Left button up, pos=(784,451)
86.7699 	EXP 	Likebility_slider_3: markerPos = -32.592592592592595
86.7882 	EXP 	Likebility_slider_3: markerPos = -32.592592592592595
86.8048 	EXP 	image: autoDraw = True
87.2051 	DATA 	Mouse: Left button down, pos=(1396,90)
87.2069 	EXP 	window1: recordFrameIntervals = False
87.2214 	EXP 	Likebility_slider_3: autoDraw = False
87.2214 	EXP 	ratingText: autoDraw = False
87.2214 	EXP 	image: autoDraw = False
87.2214 	EXP 	instruct_Likeability_2: autoDraw = False
87.2215 	EXP 	window1: recordFrameIntervals = False
87.4907 	DATA 	Mouse:  Left button up, pos=(1396,90)
87.6910 	EXP 	New trial (rep=0, index=14): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_26_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_26_Caucasian_female_neutral_frontal.jpg')])
87.6931 	EXP 	Fixation: autoDraw = True
88.7028 	EXP 	Fixation: autoDraw = False
88.7028 	EXP 	Fixation: autoDraw = False
88.7028 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_26_Caucasian_female_neutral_frontal.jpg'
88.7028 	EXP 	Human_image: autoDraw = True
89.7068 	EXP 	Human_image: autoDraw = False
89.7068 	EXP 	Human_image: autoDraw = False
89.7068 	EXP 	roi: autoDraw = False
89.7068 	EXP 	Likebility_slider_3: markerPos = None
89.7068 	EXP 	Likebility_slider_3: markerPos = 0.0
89.7068 	EXP 	Likebility_slider_3: autoDraw = True
89.7068 	EXP 	ratingText: autoDraw = True
89.7068 	EXP 	instruct_Likeability_2: autoDraw = True
90.9556 	DATA 	Mouse: Left button down, pos=(1134,450)
90.9714 	EXP 	Likebility_slider_3: markerPos = 32.22222222222223
90.9880 	EXP 	Likebility_slider_3: markerPos = 32.22222222222223
91.0047 	EXP 	Likebility_slider_3: markerPos = 32.22222222222223
91.0060 	DATA 	Mouse:  Left button up, pos=(1134,450)
91.0197 	EXP 	Likebility_slider_3: markerPos = 32.22222222222223
91.0385 	EXP 	image: autoDraw = True
91.4548 	DATA 	Mouse: Left button down, pos=(1473,109)
91.4562 	EXP 	window1: recordFrameIntervals = False
91.4713 	EXP 	Likebility_slider_3: autoDraw = False
91.4713 	EXP 	ratingText: autoDraw = False
91.4713 	EXP 	image: autoDraw = False
91.4713 	EXP 	instruct_Likeability_2: autoDraw = False
91.4714 	EXP 	window1: recordFrameIntervals = False
91.7404 	DATA 	Mouse:  Left button up, pos=(1473,109)
91.9406 	EXP 	New trial (rep=0, index=15): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_33_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_33_Caucasian_male_neutral_frontal.jpg')])
91.9438 	EXP 	Fixation: autoDraw = True
92.9569 	EXP 	Fixation: autoDraw = False
92.9569 	EXP 	Fixation: autoDraw = False
92.9569 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_33_Caucasian_male_neutral_frontal.jpg'
92.9569 	EXP 	Human_image: autoDraw = True
93.9568 	EXP 	Human_image: autoDraw = False
93.9568 	EXP 	Human_image: autoDraw = False
93.9568 	EXP 	roi: autoDraw = False
93.9568 	EXP 	Likebility_slider_3: markerPos = None
93.9568 	EXP 	Likebility_slider_3: markerPos = 0.0
93.9568 	EXP 	Likebility_slider_3: autoDraw = True
93.9568 	EXP 	ratingText: autoDraw = True
93.9568 	EXP 	instruct_Likeability_2: autoDraw = True
94.9263 	DATA 	Mouse: Left button down, pos=(1258,447)
94.9547 	EXP 	Likebility_slider_3: markerPos = 55.18518518518519
94.9712 	EXP 	Likebility_slider_3: markerPos = 55.18518518518519
94.9718 	DATA 	Mouse:  Left button up, pos=(1258,447)
94.9881 	EXP 	Likebility_slider_3: markerPos = 55.18518518518519
95.0046 	EXP 	image: autoDraw = True
95.4083 	DATA 	Mouse: Left button down, pos=(1407,44)
95.4229 	EXP 	window1: recordFrameIntervals = False
95.4378 	EXP 	Likebility_slider_3: autoDraw = False
95.4378 	EXP 	ratingText: autoDraw = False
95.4378 	EXP 	image: autoDraw = False
95.4378 	EXP 	instruct_Likeability_2: autoDraw = False
95.4379 	EXP 	window1: recordFrameIntervals = False
95.7068 	DATA 	Mouse:  Left button up, pos=(1407,44)
95.9070 	EXP 	New trial (rep=0, index=16): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_16_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_16_Caucasian_female_neutral_frontal.jpg')])
95.9090 	EXP 	Fixation: autoDraw = True
96.9198 	EXP 	Fixation: autoDraw = False
96.9198 	EXP 	Fixation: autoDraw = False
96.9198 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_16_Caucasian_female_neutral_frontal.jpg'
96.9198 	EXP 	Human_image: autoDraw = True
97.9234 	EXP 	Human_image: autoDraw = False
97.9234 	EXP 	Human_image: autoDraw = False
97.9234 	EXP 	roi: autoDraw = False
97.9234 	EXP 	Likebility_slider_3: markerPos = None
97.9234 	EXP 	Likebility_slider_3: markerPos = 0.0
97.9234 	EXP 	Likebility_slider_3: autoDraw = True
97.9234 	EXP 	ratingText: autoDraw = True
97.9234 	EXP 	instruct_Likeability_2: autoDraw = True
98.8222 	DATA 	Mouse: Left button down, pos=(1319,436)
98.8379 	EXP 	Likebility_slider_3: markerPos = 66.4814814814815
98.8529 	EXP 	Likebility_slider_3: markerPos = 66.4814814814815
98.8573 	DATA 	Mouse:  Left button up, pos=(1319,436)
98.8712 	EXP 	Likebility_slider_3: markerPos = 66.4814814814815
98.8878 	EXP 	Likebility_slider_3: markerPos = 66.4814814814815
98.9045 	EXP 	image: autoDraw = True
99.4550 	DATA 	Mouse: Left button down, pos=(1372,96)
99.4567 	EXP 	window1: recordFrameIntervals = False
99.4711 	EXP 	Likebility_slider_3: autoDraw = False
99.4711 	EXP 	ratingText: autoDraw = False
99.4711 	EXP 	image: autoDraw = False
99.4711 	EXP 	instruct_Likeability_2: autoDraw = False
99.4712 	EXP 	window1: recordFrameIntervals = False
99.7403 	DATA 	Mouse:  Left button up, pos=(1372,96)
99.9403 	EXP 	New trial (rep=0, index=17): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_36_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_36_Caucasian_male_neutral_frontal.jpg')])
99.9423 	EXP 	Fixation: autoDraw = True
100.9572 	EXP 	Fixation: autoDraw = False
100.9572 	EXP 	Fixation: autoDraw = False
100.9572 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_36_Caucasian_male_neutral_frontal.jpg'
100.9572 	EXP 	Human_image: autoDraw = True
101.9569 	EXP 	Human_image: autoDraw = False
101.9569 	EXP 	Human_image: autoDraw = False
101.9569 	EXP 	roi: autoDraw = False
101.9569 	EXP 	Likebility_slider_3: markerPos = None
101.9569 	EXP 	Likebility_slider_3: markerPos = 0.0
101.9569 	EXP 	Likebility_slider_3: autoDraw = True
101.9569 	EXP 	ratingText: autoDraw = True
101.9569 	EXP 	instruct_Likeability_2: autoDraw = True
102.6371 	DATA 	Mouse: Left button down, pos=(1275,439)
102.6543 	EXP 	Likebility_slider_3: markerPos = 58.33333333333334
102.6615 	DATA 	Mouse:  Left button up, pos=(1275,439)
102.6710 	EXP 	Likebility_slider_3: markerPos = 58.33333333333334
102.6878 	EXP 	Likebility_slider_3: markerPos = 58.33333333333334
102.7045 	EXP 	image: autoDraw = True
103.0383 	DATA 	Mouse: Left button down, pos=(1406,72)
103.0400 	EXP 	window1: recordFrameIntervals = False
103.0530 	EXP 	Likebility_slider_3: autoDraw = False
103.0530 	EXP 	ratingText: autoDraw = False
103.0530 	EXP 	image: autoDraw = False
103.0530 	EXP 	instruct_Likeability_2: autoDraw = False
103.0532 	EXP 	window1: recordFrameIntervals = False
103.3246 	DATA 	Mouse:  Left button up, pos=(1407,71)
103.5247 	EXP 	New trial (rep=0, index=18): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg')])
103.5377 	EXP 	Fixation: autoDraw = True
104.5370 	EXP 	Fixation: autoDraw = False
104.5370 	EXP 	Fixation: autoDraw = False
104.5370 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg'
104.5370 	EXP 	Human_image: autoDraw = True
105.5399 	EXP 	Human_image: autoDraw = False
105.5399 	EXP 	Human_image: autoDraw = False
105.5399 	EXP 	roi: autoDraw = False
105.5399 	EXP 	Likebility_slider_3: markerPos = None
105.5399 	EXP 	Likebility_slider_3: markerPos = 0.0
105.5399 	EXP 	Likebility_slider_3: autoDraw = True
105.5399 	EXP 	ratingText: autoDraw = True
105.5399 	EXP 	instruct_Likeability_2: autoDraw = True
105.9717 	DATA 	Mouse: Left button down, pos=(752,454)
105.9877 	EXP 	Likebility_slider_3: markerPos = -38.51851851851852
106.0043 	EXP 	Likebility_slider_3: markerPos = -38.51851851851852
106.0052 	DATA 	Mouse:  Left button up, pos=(752,454)
106.0193 	EXP 	Likebility_slider_3: markerPos = -38.51851851851852
106.0378 	EXP 	image: autoDraw = True
106.4720 	DATA 	Mouse: Left button down, pos=(1520,83)
106.4737 	EXP 	window1: recordFrameIntervals = False
106.4876 	EXP 	Likebility_slider_3: autoDraw = False
106.4876 	EXP 	ratingText: autoDraw = False
106.4876 	EXP 	image: autoDraw = False
106.4876 	EXP 	instruct_Likeability_2: autoDraw = False
106.4877 	EXP 	window1: recordFrameIntervals = False
106.7584 	DATA 	Mouse:  Left button up, pos=(1520,83)
106.9586 	EXP 	New trial (rep=0, index=19): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_19_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_19_Caucasian_female_neutral_frontal.jpg')])
106.9709 	EXP 	Fixation: autoDraw = True
107.9693 	EXP 	Fixation: autoDraw = False
107.9693 	EXP 	Fixation: autoDraw = False
107.9693 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_19_Caucasian_female_neutral_frontal.jpg'
107.9693 	EXP 	Human_image: autoDraw = True
108.9732 	EXP 	Human_image: autoDraw = False
108.9732 	EXP 	Human_image: autoDraw = False
108.9732 	EXP 	roi: autoDraw = False
108.9732 	EXP 	Likebility_slider_3: markerPos = None
108.9732 	EXP 	Likebility_slider_3: markerPos = 0.0
108.9732 	EXP 	Likebility_slider_3: autoDraw = True
108.9732 	EXP 	ratingText: autoDraw = True
108.9732 	EXP 	instruct_Likeability_2: autoDraw = True
109.4707 	DATA 	Mouse: Left button down, pos=(1134,438)
109.4862 	EXP 	Likebility_slider_3: markerPos = 32.22222222222223
109.5027 	EXP 	Likebility_slider_3: markerPos = 32.22222222222223
109.5040 	DATA 	Mouse:  Left button up, pos=(1134,438)
109.5209 	EXP 	Likebility_slider_3: markerPos = 32.22222222222223
109.5376 	EXP 	image: autoDraw = True
110.1547 	DATA 	Mouse: Left button down, pos=(1460,91)
110.1577 	EXP 	window1: recordFrameIntervals = False
110.1710 	EXP 	Likebility_slider_3: autoDraw = False
110.1710 	EXP 	ratingText: autoDraw = False
110.1710 	EXP 	image: autoDraw = False
110.1710 	EXP 	instruct_Likeability_2: autoDraw = False
110.1711 	EXP 	window1: recordFrameIntervals = False
110.4416 	DATA 	Mouse:  Left button up, pos=(1460,91)
110.6421 	EXP 	New trial (rep=0, index=20): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg')])
110.6544 	EXP 	Fixation: autoDraw = True
111.6563 	EXP 	Fixation: autoDraw = False
111.6563 	EXP 	Fixation: autoDraw = False
111.6563 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg'
111.6732 	EXP 	Human_image: autoDraw = True
112.6731 	EXP 	Human_image: autoDraw = False
112.6731 	EXP 	Human_image: autoDraw = False
112.6731 	EXP 	roi: autoDraw = False
112.6731 	EXP 	Likebility_slider_3: markerPos = None
112.6731 	EXP 	Likebility_slider_3: markerPos = 0.0
112.6731 	EXP 	Likebility_slider_3: autoDraw = True
112.6731 	EXP 	ratingText: autoDraw = True
112.6731 	EXP 	instruct_Likeability_2: autoDraw = True
113.1550 	DATA 	Mouse: Left button down, pos=(707,414)
113.1708 	EXP 	Likebility_slider_3: markerPos = -46.851851851851855
113.1875 	EXP 	Likebility_slider_3: markerPos = -46.851851851851855
113.1922 	DATA 	Mouse:  Left button up, pos=(707,414)
113.2025 	EXP 	Likebility_slider_3: markerPos = -46.851851851851855
113.2209 	EXP 	Likebility_slider_3: markerPos = -46.851851851851855
113.2375 	EXP 	image: autoDraw = True
113.6379 	DATA 	Mouse: Left button down, pos=(1432,67)
113.6399 	EXP 	window1: recordFrameIntervals = False
113.6542 	EXP 	Likebility_slider_3: autoDraw = False
113.6542 	EXP 	ratingText: autoDraw = False
113.6542 	EXP 	image: autoDraw = False
113.6542 	EXP 	instruct_Likeability_2: autoDraw = False
113.6543 	EXP 	window1: recordFrameIntervals = False
113.9234 	DATA 	Mouse:  Left button up, pos=(1432,67)
114.1236 	EXP 	New trial (rep=0, index=21): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg')])
114.1257 	EXP 	Fixation: autoDraw = True
115.1357 	EXP 	Fixation: autoDraw = False
115.1357 	EXP 	Fixation: autoDraw = False
115.1357 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg'
115.1357 	EXP 	Human_image: autoDraw = True
116.1358 	EXP 	Human_image: autoDraw = False
116.1358 	EXP 	Human_image: autoDraw = False
116.1358 	EXP 	roi: autoDraw = False
116.1358 	EXP 	Likebility_slider_3: markerPos = None
116.1358 	EXP 	Likebility_slider_3: markerPos = 0.0
116.1540 	EXP 	Likebility_slider_3: autoDraw = True
116.1540 	EXP 	ratingText: autoDraw = True
116.1540 	EXP 	instruct_Likeability_2: autoDraw = True
116.5748 	DATA 	Mouse: Left button down, pos=(818,432)
116.6042 	EXP 	Likebility_slider_3: markerPos = -26.29629629629629
116.6208 	EXP 	Likebility_slider_3: markerPos = -26.29629629629629
116.6216 	DATA 	Mouse:  Left button up, pos=(818,432)
116.6360 	EXP 	Likebility_slider_3: markerPos = -26.29629629629629
116.6542 	EXP 	image: autoDraw = True
117.0536 	DATA 	Mouse: Left button down, pos=(1484,41)
117.0564 	EXP 	window1: recordFrameIntervals = False
117.0707 	EXP 	Likebility_slider_3: autoDraw = False
117.0707 	EXP 	ratingText: autoDraw = False
117.0707 	EXP 	image: autoDraw = False
117.0707 	EXP 	instruct_Likeability_2: autoDraw = False
117.0708 	EXP 	window1: recordFrameIntervals = False
117.3403 	DATA 	Mouse:  Left button up, pos=(1484,41)
117.5404 	EXP 	New trial (rep=0, index=22): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_22_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_22_Caucasian_female_neutral_frontal.jpg')])
117.5425 	EXP 	Fixation: autoDraw = True
118.5564 	EXP 	Fixation: autoDraw = False
118.5564 	EXP 	Fixation: autoDraw = False
118.5564 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_22_Caucasian_female_neutral_frontal.jpg'
118.5564 	EXP 	Human_image: autoDraw = True
119.5564 	EXP 	Human_image: autoDraw = False
119.5564 	EXP 	Human_image: autoDraw = False
119.5564 	EXP 	roi: autoDraw = False
119.5564 	EXP 	Likebility_slider_3: markerPos = None
119.5564 	EXP 	Likebility_slider_3: markerPos = 0.0
119.5564 	EXP 	Likebility_slider_3: autoDraw = True
119.5564 	EXP 	ratingText: autoDraw = True
119.5564 	EXP 	instruct_Likeability_2: autoDraw = True
120.3720 	DATA 	Mouse: Left button down, pos=(1170,423)
120.3873 	EXP 	Likebility_slider_3: markerPos = 38.888888888888886
120.4025 	EXP 	Likebility_slider_3: markerPos = 38.888888888888886
120.4208 	EXP 	Likebility_slider_3: markerPos = 38.888888888888886
120.4375 	EXP 	Likebility_slider_3: markerPos = 38.888888888888886
120.4380 	DATA 	Mouse:  Left button up, pos=(1170,423)
120.4542 	EXP 	Likebility_slider_3: markerPos = 38.888888888888886
120.4706 	EXP 	image: autoDraw = True
120.9710 	DATA 	Mouse: Left button down, pos=(1436,42)
120.9723 	EXP 	window1: recordFrameIntervals = False
120.9872 	EXP 	Likebility_slider_3: autoDraw = False
120.9872 	EXP 	ratingText: autoDraw = False
120.9872 	EXP 	image: autoDraw = False
120.9872 	EXP 	instruct_Likeability_2: autoDraw = False
120.9873 	EXP 	window1: recordFrameIntervals = False
121.2568 	DATA 	Mouse:  Left button up, pos=(1436,42)
121.4571 	EXP 	New trial (rep=0, index=23): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_28_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_28_Caucasian_male_neutral_frontal.jpg')])
121.4590 	EXP 	Fixation: autoDraw = True
122.4703 	EXP 	Fixation: autoDraw = False
122.4703 	EXP 	Fixation: autoDraw = False
122.4703 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_28_Caucasian_male_neutral_frontal.jpg'
122.4703 	EXP 	Human_image: autoDraw = True
123.4708 	EXP 	Human_image: autoDraw = False
123.4708 	EXP 	Human_image: autoDraw = False
123.4708 	EXP 	roi: autoDraw = False
123.4708 	EXP 	Likebility_slider_3: markerPos = None
123.4708 	EXP 	Likebility_slider_3: markerPos = 0.0
123.4873 	EXP 	Likebility_slider_3: autoDraw = True
123.4873 	EXP 	ratingText: autoDraw = True
123.4873 	EXP 	instruct_Likeability_2: autoDraw = True
124.0546 	DATA 	Mouse: Left button down, pos=(619,444)
124.0709 	EXP 	Likebility_slider_3: markerPos = -63.14814814814815
124.0873 	EXP 	Likebility_slider_3: markerPos = -63.14814814814815
124.0881 	DATA 	Mouse:  Left button up, pos=(619,444)
124.1040 	EXP 	Likebility_slider_3: markerPos = -63.14814814814815
124.1205 	EXP 	image: autoDraw = True
124.6698 	DATA 	Mouse: Left button down, pos=(1453,99)
124.6713 	EXP 	window1: recordFrameIntervals = False
124.6873 	EXP 	Likebility_slider_3: autoDraw = False
124.6873 	EXP 	ratingText: autoDraw = False
124.6873 	EXP 	image: autoDraw = False
124.6873 	EXP 	instruct_Likeability_2: autoDraw = False
124.6874 	EXP 	window1: recordFrameIntervals = False
124.9560 	DATA 	Mouse:  Left button up, pos=(1451,99)
125.1563 	EXP 	New trial (rep=0, index=24): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_01_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_01_Caucasian_female_neutral_frontal.jpg')])
