1.5110 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
102.3227 	EXP 	instruct_Likeability: autoDraw = True
102.7291 	DATA 	Mouse: Left button down, pos=(924,403)
102.7443 	EXP 	Likebility_slider_3: markerPos = -6.666666666666671
102.7570 	EXP 	Likebility_slider_3: markerPos = -6.666666666666671
102.7781 	EXP 	Likebility_slider_3: markerPos = -6.666666666666671
102.7943 	EXP 	Likebility_slider_3: markerPos = -6.666666666666671
102.8114 	EXP 	Likebility_slider_3: markerPos = -6.666666666666671
102.8120 	DATA 	Mouse:  Left button up, pos=(924,403)
102.8280 	EXP 	Likebility_slider_3: markerPos = -6.666666666666671
102.8448 	EXP 	image_3: autoDraw = True
103.1562 	DATA 	Mouse: Left button down, pos=(1447,111)
103.1587 	EXP 	window1: recordFrameIntervals = False
103.1725 	EXP 	Likebility_slider_3: autoDraw = False
103.1725 	EXP 	ratingText_3: autoDraw = False
103.1725 	EXP 	instruct_Likeability: autoDraw = False
103.1725 	EXP 	image_3: autoDraw = False
103.1727 	EXP 	window1: recordFrameIntervals = False
103.4430 	DATA 	Mouse:  Left button up, pos=(1447,111)
103.6432 	EXP 	New trial (rep=0, index=10): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c61.jpeg'), ('file_name', 'matched-8-cpi-low-c61.jpeg')])
103.6558 	EXP 	Fixation: autoDraw = True
104.6556 	EXP 	Fixation: autoDraw = False
104.6556 	EXP 	Fixation: autoDraw = False
104.6556 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c61.jpeg'
104.6725 	EXP 	Robotic__Stimuli: autoDraw = True
105.6751 	EXP 	Robotic__Stimuli: autoDraw = False
105.6751 	EXP 	Robotic__Stimuli: autoDraw = False
105.6751 	EXP 	roi: autoDraw = False
105.6751 	EXP 	Likebility_slider_3: markerPos = None
105.6751 	EXP 	Likebility_slider_3: markerPos = 0.0
105.6751 	EXP 	Likebility_slider_3: autoDraw = True
105.6751 	EXP 	ratingText_3: autoDraw = True
105.6751 	EXP 	instruct_Likeability: autoDraw = True
106.1952 	DATA 	Mouse: Left button down, pos=(915,406)
106.2113 	EXP 	Likebility_slider_3: markerPos = -8.333333333333343
106.2277 	EXP 	Likebility_slider_3: markerPos = -8.333333333333343
106.2445 	EXP 	Likebility_slider_3: markerPos = -8.333333333333343
106.2563 	EXP 	Likebility_slider_3: markerPos = -8.333333333333343
106.2781 	EXP 	Likebility_slider_3: markerPos = -8.333333333333343
106.2827 	DATA 	Mouse:  Left button up, pos=(915,406)
106.2946 	EXP 	Likebility_slider_3: markerPos = -8.333333333333343
106.3059 	EXP 	Likebility_slider_3: markerPos = -8.333333333333343
106.3282 	EXP 	image_3: autoDraw = True
106.6398 	DATA 	Mouse: Left button down, pos=(1541,58)
106.6413 	EXP 	window1: recordFrameIntervals = False
106.6580 	EXP 	Likebility_slider_3: autoDraw = False
106.6580 	EXP 	ratingText_3: autoDraw = False
106.6580 	EXP 	instruct_Likeability: autoDraw = False
106.6580 	EXP 	image_3: autoDraw = False
106.6581 	EXP 	window1: recordFrameIntervals = False
106.9260 	DATA 	Mouse:  Left button up, pos=(1541,58)
107.1259 	EXP 	New trial (rep=0, index=11): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c67.jpeg'), ('file_name', 'matched-c67.jpeg')])
107.1280 	EXP 	Fixation: autoDraw = True
108.1393 	EXP 	Fixation: autoDraw = False
108.1393 	EXP 	Fixation: autoDraw = False
108.1393 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c67.jpeg'
108.1393 	EXP 	Robotic__Stimuli: autoDraw = True
109.1389 	EXP 	Robotic__Stimuli: autoDraw = False
109.1389 	EXP 	Robotic__Stimuli: autoDraw = False
109.1389 	EXP 	roi: autoDraw = False
109.1389 	EXP 	Likebility_slider_3: markerPos = None
109.1389 	EXP 	Likebility_slider_3: markerPos = 0.0
109.1556 	EXP 	Likebility_slider_3: autoDraw = True
109.1556 	EXP 	ratingText_3: autoDraw = True
109.1556 	EXP 	instruct_Likeability: autoDraw = True
109.4064 	DATA 	Mouse: Left button down, pos=(716,404)
109.4222 	EXP 	Likebility_slider_3: markerPos = -45.18518518518518
109.4389 	EXP 	Likebility_slider_3: markerPos = -45.18518518518518
109.4555 	EXP 	Likebility_slider_3: markerPos = -45.18518518518518
109.4725 	EXP 	Likebility_slider_3: markerPos = -45.18518518518518
109.4889 	EXP 	Likebility_slider_3: markerPos = -45.18518518518518
109.4937 	DATA 	Mouse:  Left button up, pos=(716,404)
109.5055 	EXP 	Likebility_slider_3: markerPos = -45.18518518518518
109.5223 	EXP 	Likebility_slider_3: markerPos = -45.18518518518518
109.5395 	EXP 	image_3: autoDraw = True
109.8728 	DATA 	Mouse: Left button down, pos=(1507,124)
109.8745 	EXP 	window1: recordFrameIntervals = False
109.8891 	EXP 	Likebility_slider_3: autoDraw = False
109.8891 	EXP 	ratingText_3: autoDraw = False
109.8891 	EXP 	instruct_Likeability: autoDraw = False
109.8891 	EXP 	image_3: autoDraw = False
109.8892 	EXP 	window1: recordFrameIntervals = False
110.1580 	DATA 	Mouse:  Left button up, pos=(1507,124)
110.3583 	EXP 	New trial (rep=0, index=12): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c71.jpeg'), ('file_name', 'matched-c71.jpeg')])
110.3604 	EXP 	Fixation: autoDraw = True
111.3747 	EXP 	Fixation: autoDraw = False
111.3747 	EXP 	Fixation: autoDraw = False
111.3747 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c71.jpeg'
111.3747 	EXP 	Robotic__Stimuli: autoDraw = True
112.3891 	EXP 	Robotic__Stimuli: autoDraw = False
112.3891 	EXP 	Robotic__Stimuli: autoDraw = False
112.3891 	EXP 	roi: autoDraw = False
112.3891 	EXP 	Likebility_slider_3: markerPos = None
112.3891 	EXP 	Likebility_slider_3: markerPos = 0.0
112.3891 	EXP 	Likebility_slider_3: autoDraw = True
112.3891 	EXP 	ratingText_3: autoDraw = True
112.3891 	EXP 	instruct_Likeability: autoDraw = True
112.7251 	DATA 	Mouse: Left button down, pos=(1121,456)
112.7412 	EXP 	Likebility_slider_3: markerPos = 29.814814814814838
112.7583 	EXP 	Likebility_slider_3: markerPos = 29.814814814814838
112.7745 	EXP 	Likebility_slider_3: markerPos = 29.814814814814838
112.7792 	DATA 	Mouse:  Left button up, pos=(1121,456)
112.7891 	EXP 	Likebility_slider_3: markerPos = 29.814814814814838
112.8079 	EXP 	Likebility_slider_3: markerPos = 29.814814814814838
112.8248 	EXP 	image_3: autoDraw = True
113.1748 	DATA 	Mouse: Left button down, pos=(1357,135)
113.3399 	DATA 	Mouse:  Left button up, pos=(1357,135)
113.5564 	DATA 	Mouse: Left button down, pos=(1378,88)
113.5581 	EXP 	window1: recordFrameIntervals = False
113.5746 	EXP 	Likebility_slider_3: autoDraw = False
113.5746 	EXP 	ratingText_3: autoDraw = False
113.5746 	EXP 	instruct_Likeability: autoDraw = False
113.5746 	EXP 	image_3: autoDraw = False
113.5747 	EXP 	window1: recordFrameIntervals = False
113.8424 	DATA 	Mouse:  Left button up, pos=(1378,88)
114.0428 	EXP 	New trial (rep=0, index=13): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c16.jpeg'), ('file_name', 'matched-c16.jpeg')])
114.0459 	EXP 	Fixation: autoDraw = True
115.0582 	EXP 	Fixation: autoDraw = False
115.0582 	EXP 	Fixation: autoDraw = False
115.0582 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c16.jpeg'
115.0745 	EXP 	Robotic__Stimuli: autoDraw = True
116.0891 	EXP 	Robotic__Stimuli: autoDraw = False
116.0891 	EXP 	roi: autoDraw = False
116.0891 	EXP 	Likebility_slider_3: markerPos = None
116.0891 	EXP 	Likebility_slider_3: markerPos = 0.0
116.0891 	EXP 	Likebility_slider_3: autoDraw = True
116.0891 	EXP 	ratingText_3: autoDraw = True
116.0891 	EXP 	instruct_Likeability: autoDraw = True
116.4602 	DATA 	Mouse: Left button down, pos=(809,406)
116.4912 	EXP 	Likebility_slider_3: markerPos = -27.777777777777786
116.5057 	EXP 	Likebility_slider_3: markerPos = -27.777777777777786
116.5246 	EXP 	Likebility_slider_3: markerPos = -27.777777777777786
116.5410 	EXP 	Likebility_slider_3: markerPos = -27.777777777777786
116.5578 	EXP 	Likebility_slider_3: markerPos = -27.777777777777786
116.5585 	DATA 	Mouse:  Left button up, pos=(810,406)
116.5745 	EXP 	Likebility_slider_3: markerPos = -27.777777777777786
116.5911 	EXP 	image_3: autoDraw = True
116.9563 	DATA 	Mouse: Left button down, pos=(1380,83)
116.9579 	EXP 	window1: recordFrameIntervals = False
116.9721 	EXP 	Likebility_slider_3: autoDraw = False
116.9721 	EXP 	ratingText_3: autoDraw = False
116.9721 	EXP 	instruct_Likeability: autoDraw = False
116.9721 	EXP 	image_3: autoDraw = False
116.9723 	EXP 	window1: recordFrameIntervals = False
117.2413 	DATA 	Mouse:  Left button up, pos=(1380,83)
117.4416 	EXP 	New trial (rep=0, index=14): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c65.jpeg'), ('file_name', 'matched-8-cpi-low-c65.jpeg')])
117.4554 	EXP 	Fixation: autoDraw = True
118.4554 	EXP 	Fixation: autoDraw = False
118.4554 	EXP 	Fixation: autoDraw = False
118.4554 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c65.jpeg'
118.4724 	EXP 	Robotic__Stimuli: autoDraw = True
119.4729 	EXP 	Robotic__Stimuli: autoDraw = False
119.4729 	EXP 	roi: autoDraw = False
119.4729 	EXP 	Likebility_slider_3: markerPos = None
119.4729 	EXP 	Likebility_slider_3: markerPos = 0.0
119.4729 	EXP 	Likebility_slider_3: autoDraw = True
119.4729 	EXP 	ratingText_3: autoDraw = True
119.4729 	EXP 	instruct_Likeability: autoDraw = True
120.1421 	DATA 	Mouse: Left button down, pos=(854,405)
120.1578 	EXP 	Likebility_slider_3: markerPos = -19.629629629629633
120.1744 	EXP 	Likebility_slider_3: markerPos = -19.629629629629633
120.1890 	EXP 	Likebility_slider_3: markerPos = -19.629629629629633
120.2078 	EXP 	Likebility_slider_3: markerPos = -19.629629629629633
120.2247 	EXP 	Likebility_slider_3: markerPos = -19.629629629629633
120.2255 	DATA 	Mouse:  Left button up, pos=(854,406)
120.2393 	EXP 	Likebility_slider_3: markerPos = -19.629629629629633
120.2579 	EXP 	image_3: autoDraw = True
120.5891 	DATA 	Mouse: Left button down, pos=(1516,31)
120.5908 	EXP 	window1: recordFrameIntervals = False
120.6080 	EXP 	Likebility_slider_3: autoDraw = False
120.6080 	EXP 	ratingText_3: autoDraw = False
120.6080 	EXP 	instruct_Likeability: autoDraw = False
120.6080 	EXP 	image_3: autoDraw = False
120.6081 	EXP 	window1: recordFrameIntervals = False
120.8748 	DATA 	Mouse:  Left button up, pos=(1516,31)
121.0755 	EXP 	New trial (rep=0, index=15): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c79.jpeg'), ('file_name', 'matched-32-cpi-low-c79.jpeg')])
121.0892 	EXP 	Fixation: autoDraw = True
122.0910 	EXP 	Fixation: autoDraw = False
122.0910 	EXP 	Fixation: autoDraw = False
122.0910 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c79.jpeg'
122.0910 	EXP 	Robotic__Stimuli: autoDraw = True
123.0911 	EXP 	Robotic__Stimuli: autoDraw = False
123.0911 	EXP 	Robotic__Stimuli: autoDraw = False
123.0911 	EXP 	roi: autoDraw = False
123.0911 	EXP 	Likebility_slider_3: markerPos = None
123.0911 	EXP 	Likebility_slider_3: markerPos = 0.0
123.0911 	EXP 	Likebility_slider_3: autoDraw = True
123.0911 	EXP 	ratingText_3: autoDraw = True
123.0911 	EXP 	instruct_Likeability: autoDraw = True
123.8733 	DATA 	Mouse: Left button down, pos=(1006,408)
123.8888 	EXP 	Likebility_slider_3: markerPos = 8.518518518518519
123.9053 	EXP 	Likebility_slider_3: markerPos = 8.518518518518519
123.9220 	EXP 	Likebility_slider_3: markerPos = 8.518518518518519
123.9386 	EXP 	Likebility_slider_3: markerPos = 8.518518518518519
123.9394 	DATA 	Mouse:  Left button up, pos=(1006,408)
123.9552 	EXP 	Likebility_slider_3: markerPos = 8.518518518518519
123.9720 	EXP 	image_3: autoDraw = True
124.3405 	DATA 	Mouse: Left button down, pos=(1397,104)
124.3567 	EXP 	window1: recordFrameIntervals = False
124.3719 	EXP 	Likebility_slider_3: autoDraw = False
124.3719 	EXP 	ratingText_3: autoDraw = False
124.3719 	EXP 	instruct_Likeability: autoDraw = False
124.3719 	EXP 	image_3: autoDraw = False
124.3720 	EXP 	window1: recordFrameIntervals = False
124.6407 	DATA 	Mouse:  Left button up, pos=(1397,104)
124.8408 	EXP 	New trial (rep=0, index=16): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c41.jpeg'), ('file_name', 'matched-c41.jpeg')])
124.8422 	EXP 	Fixation: autoDraw = True
125.8578 	EXP 	Fixation: autoDraw = False
125.8578 	EXP 	Fixation: autoDraw = False
125.8578 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c41.jpeg'
125.8723 	EXP 	Robotic__Stimuli: autoDraw = True
126.8733 	EXP 	Robotic__Stimuli: autoDraw = False
126.8733 	EXP 	roi: autoDraw = False
126.8733 	EXP 	Likebility_slider_3: markerPos = None
126.8733 	EXP 	Likebility_slider_3: markerPos = 0.0
126.8733 	EXP 	Likebility_slider_3: autoDraw = True
126.8733 	EXP 	ratingText_3: autoDraw = True
126.8733 	EXP 	instruct_Likeability: autoDraw = True
128.0464 	DATA 	Mouse: Left button down, pos=(1009,405)
128.0741 	EXP 	Likebility_slider_3: markerPos = 9.074074074074076
128.0910 	EXP 	Likebility_slider_3: markerPos = 9.074074074074076
128.1054 	EXP 	Likebility_slider_3: markerPos = 9.074074074074076
128.1243 	EXP 	Likebility_slider_3: markerPos = 9.074074074074076
128.1389 	EXP 	Likebility_slider_3: markerPos = 9.074074074074076
128.1397 	DATA 	Mouse:  Left button up, pos=(1009,405)
128.1575 	EXP 	Likebility_slider_3: markerPos = 9.074074074074076
128.1723 	EXP 	image_3: autoDraw = True
128.5225 	DATA 	Mouse: Left button down, pos=(1437,107)
128.5236 	EXP 	window1: recordFrameIntervals = False
128.5409 	EXP 	Likebility_slider_3: autoDraw = False
128.5409 	EXP 	ratingText_3: autoDraw = False
128.5409 	EXP 	instruct_Likeability: autoDraw = False
128.5409 	EXP 	image_3: autoDraw = False
128.5410 	EXP 	window1: recordFrameIntervals = False
128.8075 	DATA 	Mouse:  Left button up, pos=(1436,105)
129.0078 	EXP 	New trial (rep=0, index=17): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c48.jpeg'), ('file_name', 'matched-c48.jpeg')])
129.0278 	EXP 	Fixation: autoDraw = True
130.0407 	EXP 	Fixation: autoDraw = False
130.0407 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c48.jpeg'
130.0407 	EXP 	Robotic__Stimuli: autoDraw = True
131.0574 	EXP 	Robotic__Stimuli: autoDraw = False
131.0574 	EXP 	roi: autoDraw = False
131.0574 	EXP 	Likebility_slider_3: markerPos = None
131.0574 	EXP 	Likebility_slider_3: markerPos = 0.0
131.0574 	EXP 	Likebility_slider_3: autoDraw = True
131.0574 	EXP 	ratingText_3: autoDraw = True
131.0574 	EXP 	instruct_Likeability: autoDraw = True
131.6082 	DATA 	Mouse: Left button down, pos=(645,407)
131.6222 	EXP 	Likebility_slider_3: markerPos = -58.333333333333336
131.6389 	EXP 	Likebility_slider_3: markerPos = -58.333333333333336
131.6556 	EXP 	Likebility_slider_3: markerPos = -58.333333333333336
131.6743 	EXP 	Likebility_slider_3: markerPos = -58.333333333333336
131.6907 	EXP 	Likebility_slider_3: markerPos = -58.333333333333336
131.6917 	DATA 	Mouse:  Left button up, pos=(645,407)
131.7076 	EXP 	Likebility_slider_3: markerPos = -58.333333333333336
131.7221 	EXP 	image_3: autoDraw = True
132.0246 	DATA 	Mouse: Left button down, pos=(1421,1)
132.1223 	DATA 	Mouse:  Left button up, pos=(1421,1)
132.3062 	DATA 	Mouse: Left button down, pos=(1411,60)
132.3073 	EXP 	window1: recordFrameIntervals = False
132.3220 	EXP 	Likebility_slider_3: autoDraw = False
132.3220 	EXP 	ratingText_3: autoDraw = False
132.3220 	EXP 	instruct_Likeability: autoDraw = False
132.3220 	EXP 	image_3: autoDraw = False
132.3221 	EXP 	window1: recordFrameIntervals = False
132.5914 	DATA 	Mouse:  Left button up, pos=(1411,60)
132.7917 	EXP 	New trial (rep=0, index=18): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c16.jpeg'), ('file_name', 'matched-8-cpi-low-c16.jpeg')])
132.7948 	EXP 	Fixation: autoDraw = True
133.8053 	EXP 	Fixation: autoDraw = False
133.8053 	EXP 	Fixation: autoDraw = False
133.8053 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c16.jpeg'
133.8053 	EXP 	Robotic__Stimuli: autoDraw = True
134.8052 	EXP 	Robotic__Stimuli: autoDraw = False
134.8052 	EXP 	Robotic__Stimuli: autoDraw = False
134.8052 	EXP 	roi: autoDraw = False
134.8052 	EXP 	Likebility_slider_3: markerPos = None
134.8052 	EXP 	Likebility_slider_3: markerPos = 0.0
134.8052 	EXP 	Likebility_slider_3: autoDraw = True
134.8052 	EXP 	ratingText_3: autoDraw = True
134.8052 	EXP 	instruct_Likeability: autoDraw = True
135.1570 	DATA 	Mouse: Left button down, pos=(836,412)
135.1717 	EXP 	Likebility_slider_3: markerPos = -22.962962962962962
135.1883 	EXP 	Likebility_slider_3: markerPos = -22.962962962962962
135.2049 	EXP 	Likebility_slider_3: markerPos = -22.962962962962962
135.2218 	EXP 	Likebility_slider_3: markerPos = -22.962962962962962
135.2384 	EXP 	Likebility_slider_3: markerPos = -22.962962962962962
135.2403 	DATA 	Mouse:  Left button up, pos=(836,412)
135.2554 	EXP 	Likebility_slider_3: markerPos = -22.962962962962962
135.2717 	EXP 	image_3: autoDraw = True
135.5895 	DATA 	Mouse: Left button down, pos=(1319,84)
135.5907 	EXP 	window1: recordFrameIntervals = False
135.6051 	EXP 	Likebility_slider_3: autoDraw = False
135.6051 	EXP 	ratingText_3: autoDraw = False
135.6051 	EXP 	instruct_Likeability: autoDraw = False
135.6051 	EXP 	image_3: autoDraw = False
135.6052 	EXP 	window1: recordFrameIntervals = False
135.8748 	DATA 	Mouse:  Left button up, pos=(1319,84)
136.0751 	EXP 	New trial (rep=0, index=19): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c10.jpeg'), ('file_name', 'matched-c10.jpeg')])
136.0761 	EXP 	Fixation: autoDraw = True
137.0886 	EXP 	Fixation: autoDraw = False
137.0886 	EXP 	Fixation: autoDraw = False
137.0886 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c10.jpeg'
137.0886 	EXP 	Robotic__Stimuli: autoDraw = True
138.0908 	EXP 	Robotic__Stimuli: autoDraw = False
138.0908 	EXP 	Robotic__Stimuli: autoDraw = False
138.0908 	EXP 	roi: autoDraw = False
138.0908 	EXP 	Likebility_slider_3: markerPos = None
138.0908 	EXP 	Likebility_slider_3: markerPos = 0.0
138.0908 	EXP 	Likebility_slider_3: autoDraw = True
138.0908 	EXP 	ratingText_3: autoDraw = True
138.0908 	EXP 	instruct_Likeability: autoDraw = True
138.6747 	DATA 	Mouse: Left button down, pos=(902,417)
138.6907 	EXP 	Likebility_slider_3: markerPos = -10.740740740740733
138.7073 	EXP 	Likebility_slider_3: markerPos = -10.740740740740733
138.7242 	EXP 	Likebility_slider_3: markerPos = -10.740740740740733
138.7411 	EXP 	Likebility_slider_3: markerPos = -10.740740740740733
138.7575 	EXP 	Likebility_slider_3: markerPos = -10.740740740740733
138.7745 	EXP 	Likebility_slider_3: markerPos = -10.740740740740733
138.7754 	DATA 	Mouse:  Left button up, pos=(902,417)
138.7887 	EXP 	Likebility_slider_3: markerPos = -10.740740740740733
138.8078 	EXP 	image_3: autoDraw = True
139.1413 	DATA 	Mouse: Left button down, pos=(1373,104)
139.1429 	EXP 	window1: recordFrameIntervals = False
139.1575 	EXP 	Likebility_slider_3: autoDraw = False
139.1575 	EXP 	ratingText_3: autoDraw = False
139.1575 	EXP 	instruct_Likeability: autoDraw = False
139.1575 	EXP 	image_3: autoDraw = False
139.1576 	EXP 	window1: recordFrameIntervals = False
139.4273 	DATA 	Mouse:  Left button up, pos=(1373,104)
139.6278 	EXP 	New trial (rep=0, index=20): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c61.jpeg'), ('file_name', 'matched-32-cpi-low-c61.jpeg')])
139.6314 	EXP 	Fixation: autoDraw = True
140.6383 	EXP 	Fixation: autoDraw = False
140.6383 	EXP 	Fixation: autoDraw = False
140.6383 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c61.jpeg'
140.6548 	EXP 	Robotic__Stimuli: autoDraw = True
141.6549 	EXP 	Robotic__Stimuli: autoDraw = False
141.6549 	EXP 	Robotic__Stimuli: autoDraw = False
141.6549 	EXP 	roi: autoDraw = False
141.6549 	EXP 	Likebility_slider_3: markerPos = None
141.6549 	EXP 	Likebility_slider_3: markerPos = 0.0
141.6549 	EXP 	Likebility_slider_3: autoDraw = True
141.6549 	EXP 	ratingText_3: autoDraw = True
141.6549 	EXP 	instruct_Likeability: autoDraw = True
142.2122 	DATA 	Mouse: Left button down, pos=(726,431)
142.2406 	EXP 	Likebility_slider_3: markerPos = -43.333333333333336
142.2552 	EXP 	Likebility_slider_3: markerPos = -43.148148148148145
142.2715 	EXP 	Likebility_slider_3: markerPos = -43.148148148148145
142.2883 	EXP 	Likebility_slider_3: markerPos = -43.148148148148145
142.3074 	EXP 	Likebility_slider_3: markerPos = -43.148148148148145
142.3217 	EXP 	Likebility_slider_3: markerPos = -43.148148148148145
142.3226 	DATA 	Mouse:  Left button up, pos=(727,431)
142.3387 	EXP 	Likebility_slider_3: markerPos = -43.148148148148145
142.3553 	EXP 	image_3: autoDraw = True
142.6910 	DATA 	Mouse: Left button down, pos=(1451,101)
142.6921 	EXP 	window1: recordFrameIntervals = False
142.7076 	EXP 	Likebility_slider_3: autoDraw = False
142.7076 	EXP 	ratingText_3: autoDraw = False
142.7076 	EXP 	instruct_Likeability: autoDraw = False
142.7076 	EXP 	image_3: autoDraw = False
142.7078 	EXP 	window1: recordFrameIntervals = False
142.9760 	DATA 	Mouse:  Left button up, pos=(1451,101)
143.1761 	EXP 	New trial (rep=0, index=21): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c64.jpeg'), ('file_name', 'matched-8-cpi-low-c64.jpeg')])
143.1795 	EXP 	Fixation: autoDraw = True
144.1887 	EXP 	Fixation: autoDraw = False
144.1887 	EXP 	Fixation: autoDraw = False
144.1887 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c64.jpeg'
144.2051 	EXP 	Robotic__Stimuli: autoDraw = True
145.2051 	EXP 	Robotic__Stimuli: autoDraw = False
145.2051 	EXP 	Robotic__Stimuli: autoDraw = False
145.2051 	EXP 	roi: autoDraw = False
145.2051 	EXP 	Likebility_slider_3: markerPos = None
145.2051 	EXP 	Likebility_slider_3: markerPos = 0.0
145.2051 	EXP 	Likebility_slider_3: autoDraw = True
145.2051 	EXP 	ratingText_3: autoDraw = True
145.2051 	EXP 	instruct_Likeability: autoDraw = True
146.0388 	DATA 	Mouse: Left button down, pos=(828,412)
146.0547 	EXP 	Likebility_slider_3: markerPos = -24.444444444444443
146.0725 	EXP 	Likebility_slider_3: markerPos = -24.444444444444443
146.0882 	EXP 	Likebility_slider_3: markerPos = -24.444444444444443
146.1047 	EXP 	Likebility_slider_3: markerPos = -24.444444444444443
146.1214 	EXP 	Likebility_slider_3: markerPos = -24.444444444444443
146.1384 	EXP 	Likebility_slider_3: markerPos = -24.444444444444443
146.1395 	DATA 	Mouse:  Left button up, pos=(828,412)
146.1548 	EXP 	Likebility_slider_3: markerPos = -24.444444444444443
146.1715 	EXP 	image_3: autoDraw = True
146.5387 	DATA 	Mouse: Left button down, pos=(1601,101)
146.5401 	EXP 	window1: recordFrameIntervals = False
146.5548 	EXP 	Likebility_slider_3: autoDraw = False
146.5548 	EXP 	ratingText_3: autoDraw = False
146.5548 	EXP 	instruct_Likeability: autoDraw = False
146.5548 	EXP 	image_3: autoDraw = False
146.5549 	EXP 	window1: recordFrameIntervals = False
146.8237 	DATA 	Mouse:  Left button up, pos=(1601,100)
147.0240 	EXP 	New trial (rep=0, index=22): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c63.jpeg'), ('file_name', 'matched-32-cpi-low-c63.jpeg')])
147.0253 	EXP 	Fixation: autoDraw = True
148.0239 	EXP 	Fixation: autoDraw = False
148.0239 	EXP 	Fixation: autoDraw = False
148.0239 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c63.jpeg'
148.0406 	EXP 	Robotic__Stimuli: autoDraw = True
149.0385 	EXP 	Robotic__Stimuli: autoDraw = False
149.0385 	EXP 	Robotic__Stimuli: autoDraw = False
149.0385 	EXP 	roi: autoDraw = False
149.0385 	EXP 	Likebility_slider_3: markerPos = None
149.0385 	EXP 	Likebility_slider_3: markerPos = 0.0
149.0385 	EXP 	Likebility_slider_3: autoDraw = True
149.0385 	EXP 	ratingText_3: autoDraw = True
149.0385 	EXP 	instruct_Likeability: autoDraw = True
149.4733 	DATA 	Mouse: Left button down, pos=(790,423)
149.4904 	EXP 	Likebility_slider_3: markerPos = -31.481481481481495
149.5071 	EXP 	Likebility_slider_3: markerPos = -31.29629629629629
149.5216 	EXP 	Likebility_slider_3: markerPos = -31.29629629629629
149.5404 	EXP 	Likebility_slider_3: markerPos = -31.29629629629629
149.5573 	EXP 	Likebility_slider_3: markerPos = -31.29629629629629
149.5737 	EXP 	Likebility_slider_3: markerPos = -31.29629629629629
149.5905 	EXP 	Likebility_slider_3: markerPos = -31.29629629629629
149.5910 	DATA 	Mouse:  Left button up, pos=(791,423)
