1.4534 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
102.3768 	EXP 	Robotic__Stimuli: autoDraw = False
102.3768 	EXP 	roi: autoDraw = False
102.3768 	EXP 	M_H_likeness_slider: markerPos = None
102.3768 	EXP 	M_H_likeness_slider: markerPos = 0.0
102.3768 	EXP 	M_H_likeness_slider: autoDraw = True
102.3768 	EXP 	instruct_Mechano_humannnes: autoDraw = True
102.3768 	EXP 	ratingText: autoDraw = True
103.7126 	DATA 	Mouse: Left button down, pos=(991,392)
103.7290 	EXP 	M_H_likeness_slider: markerPos = 52.87037037037037
103.7452 	EXP 	M_H_likeness_slider: markerPos = 52.87037037037037
103.7619 	EXP 	M_H_likeness_slider: markerPos = 52.87037037037037
103.7786 	EXP 	M_H_likeness_slider: markerPos = 52.87037037037037
103.7952 	EXP 	M_H_likeness_slider: markerPos = 52.87037037037037
103.8119 	EXP 	M_H_likeness_slider: markerPos = 52.87037037037037
103.8125 	DATA 	Mouse:  Left button up, pos=(991,392)
103.8288 	EXP 	M_H_likeness_slider: markerPos = 52.87037037037037
103.8453 	EXP 	image: autoDraw = True
104.1644 	DATA 	Mouse: Left button down, pos=(1471,27)
104.1658 	EXP 	window1: recordFrameIntervals = False
104.1806 	EXP 	M_H_likeness_slider: autoDraw = False
104.1806 	EXP 	instruct_Mechano_humannnes: autoDraw = False
104.1806 	EXP 	ratingText: autoDraw = False
104.1806 	EXP 	image: autoDraw = False
104.1808 	EXP 	window1: recordFrameIntervals = False
104.4500 	DATA 	Mouse:  Left button up, pos=(1471,27)
104.6501 	EXP 	New trial (rep=0, index=20): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c63.jpeg'), ('file_name', 'matched-8-cpi-low-c63.jpeg')])
104.6641 	EXP 	Fixation: autoDraw = True
105.6641 	EXP 	Fixation: autoDraw = False
105.6641 	EXP 	Fixation: autoDraw = False
105.6641 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c63.jpeg'
105.6807 	EXP 	Robotic__Stimuli: autoDraw = True
106.6951 	EXP 	Robotic__Stimuli: autoDraw = False
106.6951 	EXP 	roi: autoDraw = False
106.6951 	EXP 	M_H_likeness_slider: markerPos = None
106.6951 	EXP 	M_H_likeness_slider: markerPos = 0.0
106.6951 	EXP 	M_H_likeness_slider: autoDraw = True
106.6951 	EXP 	instruct_Mechano_humannnes: autoDraw = True
106.6951 	EXP 	ratingText: autoDraw = True
107.0610 	DATA 	Mouse: Left button down, pos=(573,425)
107.0785 	EXP 	M_H_likeness_slider: markerPos = 14.166666666666666
107.0951 	EXP 	M_H_likeness_slider: markerPos = 14.166666666666666
107.1118 	EXP 	M_H_likeness_slider: markerPos = 14.166666666666666
107.1284 	EXP 	M_H_likeness_slider: markerPos = 14.166666666666666
107.1451 	EXP 	M_H_likeness_slider: markerPos = 14.166666666666666
107.1457 	DATA 	Mouse:  Left button up, pos=(573,425)
107.1617 	EXP 	M_H_likeness_slider: markerPos = 14.166666666666666
107.1785 	EXP 	image: autoDraw = True
107.5457 	DATA 	Mouse: Left button down, pos=(1756,96)
107.6288 	DATA 	Mouse:  Left button up, pos=(1756,96)
107.8274 	DATA 	Mouse: Left button down, pos=(1465,17)
107.9157 	DATA 	Mouse:  Left button up, pos=(1465,17)
108.0987 	DATA 	Mouse: Left button down, pos=(1489,82)
108.1130 	EXP 	window1: recordFrameIntervals = False
108.1285 	EXP 	M_H_likeness_slider: autoDraw = False
108.1285 	EXP 	instruct_Mechano_humannnes: autoDraw = False
108.1285 	EXP 	ratingText: autoDraw = False
108.1285 	EXP 	image: autoDraw = False
108.1286 	EXP 	window1: recordFrameIntervals = False
108.3977 	DATA 	Mouse:  Left button up, pos=(1489,82)
108.5978 	EXP 	New trial (rep=0, index=21): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c27.jpeg'), ('file_name', 'matched-8-cpi-low-c27.jpeg')])
108.6139 	EXP 	Fixation: autoDraw = True
109.6139 	EXP 	Fixation: autoDraw = False
109.6139 	EXP 	Fixation: autoDraw = False
109.6139 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c27.jpeg'
109.6139 	EXP 	Robotic__Stimuli: autoDraw = True
110.6098 	EXP 	Robotic__Stimuli: autoDraw = False
110.6098 	EXP 	Robotic__Stimuli: autoDraw = False
110.6098 	EXP 	roi: autoDraw = False
110.6098 	EXP 	M_H_likeness_slider: markerPos = None
110.6098 	EXP 	M_H_likeness_slider: markerPos = 0.0
110.6098 	EXP 	M_H_likeness_slider: autoDraw = True
110.6098 	EXP 	instruct_Mechano_humannnes: autoDraw = True
110.6098 	EXP 	ratingText: autoDraw = True
110.9790 	DATA 	Mouse: Left button down, pos=(541,432)
110.9951 	EXP 	M_H_likeness_slider: markerPos = 11.203703703703704
111.0118 	EXP 	M_H_likeness_slider: markerPos = 11.203703703703704
111.0283 	EXP 	M_H_likeness_slider: markerPos = 11.203703703703704
111.0450 	EXP 	M_H_likeness_slider: markerPos = 11.203703703703704
111.0617 	EXP 	M_H_likeness_slider: markerPos = 11.203703703703704
111.0624 	DATA 	Mouse:  Left button up, pos=(541,432)
111.0786 	EXP 	M_H_likeness_slider: markerPos = 11.203703703703704
111.0950 	EXP 	image: autoDraw = True
111.4952 	DATA 	Mouse: Left button down, pos=(1431,143)
111.5954 	DATA 	Mouse:  Left button up, pos=(1431,143)
111.7821 	DATA 	Mouse: Left button down, pos=(1423,122)
111.7965 	EXP 	window1: recordFrameIntervals = False
111.8120 	EXP 	M_H_likeness_slider: autoDraw = False
111.8120 	EXP 	instruct_Mechano_humannnes: autoDraw = False
111.8120 	EXP 	ratingText: autoDraw = False
111.8120 	EXP 	image: autoDraw = False
111.8122 	EXP 	window1: recordFrameIntervals = False
112.0807 	DATA 	Mouse:  Left button up, pos=(1422,120)
112.2809 	EXP 	New trial (rep=0, index=22): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c11.jpeg'), ('file_name', 'matched-c11.jpeg')])
112.2933 	EXP 	Fixation: autoDraw = True
113.2973 	EXP 	Fixation: autoDraw = False
113.2973 	EXP 	Fixation: autoDraw = False
113.2973 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c11.jpeg'
113.2973 	EXP 	Robotic__Stimuli: autoDraw = True
114.3100 	EXP 	Robotic__Stimuli: autoDraw = False
114.3100 	EXP 	Robotic__Stimuli: autoDraw = False
114.3100 	EXP 	roi: autoDraw = False
114.3100 	EXP 	M_H_likeness_slider: markerPos = None
114.3100 	EXP 	M_H_likeness_slider: markerPos = 0.0
114.3100 	EXP 	M_H_likeness_slider: autoDraw = True
114.3100 	EXP 	instruct_Mechano_humannnes: autoDraw = True
114.3100 	EXP 	ratingText: autoDraw = True
114.7488 	DATA 	Mouse: Left button down, pos=(515,463)
114.7783 	EXP 	M_H_likeness_slider: markerPos = 8.796296296296296
114.7953 	EXP 	M_H_likeness_slider: markerPos = 8.796296296296296
114.8117 	EXP 	M_H_likeness_slider: markerPos = 8.796296296296296
114.8283 	EXP 	M_H_likeness_slider: markerPos = 8.796296296296296
114.8291 	DATA 	Mouse:  Left button up, pos=(515,463)
114.8449 	EXP 	M_H_likeness_slider: markerPos = 8.796296296296296
114.8617 	EXP 	image: autoDraw = True
115.1963 	DATA 	Mouse: Left button down, pos=(1323,160)
115.2952 	DATA 	Mouse:  Left button up, pos=(1323,160)
115.4453 	DATA 	Mouse: Left button down, pos=(1393,125)
115.4467 	EXP 	window1: recordFrameIntervals = False
115.4599 	EXP 	M_H_likeness_slider: autoDraw = False
115.4599 	EXP 	instruct_Mechano_humannnes: autoDraw = False
115.4599 	EXP 	ratingText: autoDraw = False
115.4599 	EXP 	image: autoDraw = False
115.4600 	EXP 	window1: recordFrameIntervals = False
115.7310 	DATA 	Mouse:  Left button up, pos=(1393,125)
115.9314 	EXP 	New trial (rep=0, index=23): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c33.jpeg'), ('file_name', 'matched-c33.jpeg')])
115.9471 	EXP 	Fixation: autoDraw = True
116.9435 	EXP 	Fixation: autoDraw = False
116.9435 	EXP 	Fixation: autoDraw = False
116.9435 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c33.jpeg'
116.9435 	EXP 	Robotic__Stimuli: autoDraw = True
117.9449 	EXP 	Robotic__Stimuli: autoDraw = False
117.9449 	EXP 	Robotic__Stimuli: autoDraw = False
117.9449 	EXP 	roi: autoDraw = False
117.9449 	EXP 	M_H_likeness_slider: markerPos = None
117.9449 	EXP 	M_H_likeness_slider: markerPos = 0.0
117.9615 	EXP 	M_H_likeness_slider: autoDraw = True
117.9615 	EXP 	instruct_Mechano_humannnes: autoDraw = True
117.9615 	EXP 	ratingText: autoDraw = True
118.7124 	DATA 	Mouse: Left button down, pos=(504,402)
118.7284 	EXP 	M_H_likeness_slider: markerPos = 7.777777777777778
118.7448 	EXP 	M_H_likeness_slider: markerPos = 7.777777777777778
118.7617 	EXP 	M_H_likeness_slider: markerPos = 7.777777777777778
118.7783 	EXP 	M_H_likeness_slider: markerPos = 7.777777777777778
118.7948 	EXP 	M_H_likeness_slider: markerPos = 7.777777777777778
118.7956 	DATA 	Mouse:  Left button up, pos=(504,402)
118.8115 	EXP 	M_H_likeness_slider: markerPos = 7.777777777777778
118.8282 	EXP 	image: autoDraw = True
119.1951 	DATA 	Mouse: Left button down, pos=(1404,70)
119.1964 	EXP 	window1: recordFrameIntervals = False
119.2117 	EXP 	M_H_likeness_slider: autoDraw = False
119.2117 	EXP 	instruct_Mechano_humannnes: autoDraw = False
119.2117 	EXP 	ratingText: autoDraw = False
119.2117 	EXP 	image: autoDraw = False
119.2118 	EXP 	window1: recordFrameIntervals = False
119.4803 	DATA 	Mouse:  Left button up, pos=(1404,70)
119.6804 	EXP 	New trial (rep=0, index=24): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c58.jpeg'), ('file_name', 'matched-8-cpi-low-c58.jpeg')])
119.6930 	EXP 	Fixation: autoDraw = True
120.6969 	EXP 	Fixation: autoDraw = False
120.6969 	EXP 	Fixation: autoDraw = False
120.6969 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c58.jpeg'
120.6969 	EXP 	Robotic__Stimuli: autoDraw = True
121.7116 	EXP 	Robotic__Stimuli: autoDraw = False
121.7116 	EXP 	Robotic__Stimuli: autoDraw = False
121.7116 	EXP 	roi: autoDraw = False
121.7116 	EXP 	M_H_likeness_slider: markerPos = None
121.7116 	EXP 	M_H_likeness_slider: markerPos = 0.0
121.7116 	EXP 	M_H_likeness_slider: autoDraw = True
121.7116 	EXP 	instruct_Mechano_humannnes: autoDraw = True
121.7116 	EXP 	ratingText: autoDraw = True
122.2281 	DATA 	Mouse: Left button down, pos=(863,408)
122.2448 	EXP 	M_H_likeness_slider: markerPos = 41.01851851851852
122.2614 	EXP 	M_H_likeness_slider: markerPos = 41.01851851851852
122.2781 	EXP 	M_H_likeness_slider: markerPos = 41.01851851851852
122.2947 	EXP 	M_H_likeness_slider: markerPos = 41.01851851851852
122.3115 	EXP 	M_H_likeness_slider: markerPos = 41.01851851851852
122.3282 	EXP 	M_H_likeness_slider: markerPos = 41.01851851851852
122.3290 	DATA 	Mouse:  Left button up, pos=(863,408)
122.3434 	EXP 	M_H_likeness_slider: markerPos = 41.01851851851852
122.3615 	EXP 	image: autoDraw = True
122.7601 	DATA 	Mouse: Left button down, pos=(1471,117)
122.7617 	EXP 	window1: recordFrameIntervals = False
122.7763 	EXP 	M_H_likeness_slider: autoDraw = False
122.7763 	EXP 	instruct_Mechano_humannnes: autoDraw = False
122.7763 	EXP 	ratingText: autoDraw = False
122.7763 	EXP 	image: autoDraw = False
122.7764 	EXP 	window1: recordFrameIntervals = False
123.0456 	DATA 	Mouse:  Left button up, pos=(1471,117)
123.2458 	EXP 	New trial (rep=0, index=25): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c64.jpeg'), ('file_name', 'matched-8-cpi-low-c64.jpeg')])
123.2614 	EXP 	Fixation: autoDraw = True
124.2637 	EXP 	Fixation: autoDraw = False
124.2637 	EXP 	Fixation: autoDraw = False
124.2637 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c64.jpeg'
124.2637 	EXP 	Robotic__Stimuli: autoDraw = True
125.2781 	EXP 	Robotic__Stimuli: autoDraw = False
125.2781 	EXP 	Robotic__Stimuli: autoDraw = False
125.2781 	EXP 	roi: autoDraw = False
125.2781 	EXP 	M_H_likeness_slider: markerPos = None
125.2781 	EXP 	M_H_likeness_slider: markerPos = 0.0
125.2781 	EXP 	M_H_likeness_slider: autoDraw = True
125.2781 	EXP 	instruct_Mechano_humannnes: autoDraw = True
125.2781 	EXP 	ratingText: autoDraw = True
125.4456 	DATA 	Mouse: Left button down, pos=(580,561)
125.5293 	DATA 	Mouse:  Left button up, pos=(579,562)
126.1274 	DATA 	Mouse: Left button down, pos=(643,425)
126.1449 	EXP 	M_H_likeness_slider: markerPos = 20.64814814814815
126.1614 	EXP 	M_H_likeness_slider: markerPos = 20.64814814814815
126.1764 	EXP 	M_H_likeness_slider: markerPos = 20.64814814814815
126.1947 	EXP 	M_H_likeness_slider: markerPos = 20.64814814814815
126.2098 	EXP 	M_H_likeness_slider: markerPos = 20.64814814814815
126.2107 	DATA 	Mouse:  Left button up, pos=(643,425)
126.2280 	EXP 	M_H_likeness_slider: markerPos = 20.64814814814815
126.2446 	EXP 	image: autoDraw = True
126.5782 	DATA 	Mouse: Left button down, pos=(1490,59)
126.5796 	EXP 	window1: recordFrameIntervals = False
126.5946 	EXP 	M_H_likeness_slider: autoDraw = False
126.5946 	EXP 	instruct_Mechano_humannnes: autoDraw = False
126.5946 	EXP 	ratingText: autoDraw = False
126.5946 	EXP 	image: autoDraw = False
126.5947 	EXP 	window1: recordFrameIntervals = False
126.8644 	DATA 	Mouse:  Left button up, pos=(1490,59)
127.0647 	EXP 	New trial (rep=0, index=26): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c43.jpeg'), ('file_name', 'matched-8-cpi-low-c43.jpeg')])
127.0802 	EXP 	Fixation: autoDraw = True
128.0803 	EXP 	Fixation: autoDraw = False
128.0803 	EXP 	Fixation: autoDraw = False
128.0803 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c43.jpeg'
128.0803 	EXP 	Robotic__Stimuli: autoDraw = True
129.0799 	EXP 	Robotic__Stimuli: autoDraw = False
129.0799 	EXP 	Robotic__Stimuli: autoDraw = False
129.0799 	EXP 	roi: autoDraw = False
129.0799 	EXP 	M_H_likeness_slider: markerPos = None
129.0799 	EXP 	M_H_likeness_slider: markerPos = 0.0
129.0799 	EXP 	M_H_likeness_slider: autoDraw = True
129.0799 	EXP 	instruct_Mechano_humannnes: autoDraw = True
129.0799 	EXP 	ratingText: autoDraw = True
129.5821 	DATA 	Mouse: Left button down, pos=(668,429)
129.6113 	EXP 	M_H_likeness_slider: markerPos = 22.962962962962962
129.6279 	EXP 	M_H_likeness_slider: markerPos = 22.962962962962962
129.6446 	EXP 	M_H_likeness_slider: markerPos = 22.962962962962962
129.6619 	EXP 	M_H_likeness_slider: markerPos = 22.962962962962962
129.6782 	EXP 	M_H_likeness_slider: markerPos = 22.962962962962962
129.6790 	DATA 	Mouse:  Left button up, pos=(668,429)
129.6948 	EXP 	M_H_likeness_slider: markerPos = 22.962962962962962
129.7113 	EXP 	image: autoDraw = True
130.2769 	DATA 	Mouse: Left button down, pos=(1363,102)
130.2782 	EXP 	window1: recordFrameIntervals = False
130.2946 	EXP 	M_H_likeness_slider: autoDraw = False
130.2946 	EXP 	instruct_Mechano_humannnes: autoDraw = False
130.2946 	EXP 	ratingText: autoDraw = False
130.2946 	EXP 	image: autoDraw = False
130.2947 	EXP 	window1: recordFrameIntervals = False
130.5626 	DATA 	Mouse:  Left button up, pos=(1363,102)
130.7628 	EXP 	New trial (rep=0, index=27): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c16.jpeg'), ('file_name', 'matched-8-cpi-low-c16.jpeg')])
130.7763 	EXP 	Fixation: autoDraw = True
131.7804 	EXP 	Fixation: autoDraw = False
131.7804 	EXP 	Fixation: autoDraw = False
131.7804 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c16.jpeg'
131.7804 	EXP 	Robotic__Stimuli: autoDraw = True
132.7804 	EXP 	Robotic__Stimuli: autoDraw = False
132.7804 	EXP 	Robotic__Stimuli: autoDraw = False
132.7804 	EXP 	roi: autoDraw = False
132.7804 	EXP 	M_H_likeness_slider: markerPos = None
132.7804 	EXP 	M_H_likeness_slider: markerPos = 0.0
132.7804 	EXP 	M_H_likeness_slider: autoDraw = True
132.7804 	EXP 	instruct_Mechano_humannnes: autoDraw = True
132.7804 	EXP 	ratingText: autoDraw = True
133.8958 	DATA 	Mouse: Left button down, pos=(427,416)
133.9112 	EXP 	M_H_likeness_slider: markerPos = 0.6481481481481477
133.9279 	EXP 	M_H_likeness_slider: markerPos = 0.6481481481481477
133.9446 	EXP 	M_H_likeness_slider: markerPos = 0.6481481481481477
133.9611 	EXP 	M_H_likeness_slider: markerPos = 0.6481481481481477
133.9658 	DATA 	Mouse:  Left button up, pos=(427,416)
133.9779 	EXP 	M_H_likeness_slider: markerPos = 0.6481481481481477
133.9947 	EXP 	M_H_likeness_slider: markerPos = 0.6481481481481477
134.0112 	EXP 	image: autoDraw = True
134.2115 	DATA 	Mouse: Left button down, pos=(469,411)
134.2281 	EXP 	M_H_likeness_slider: markerPos = 4.53703703703704
134.2447 	EXP 	M_H_likeness_slider: markerPos = 4.629629629629628
134.2612 	EXP 	M_H_likeness_slider: markerPos = 4.629629629629628
134.2781 	EXP 	M_H_likeness_slider: markerPos = 4.629629629629628
134.2949 	EXP 	M_H_likeness_slider: markerPos = 4.629629629629628
134.2951 	DATA 	Mouse:  Left button up, pos=(470,411)
134.3095 	EXP 	M_H_likeness_slider: markerPos = 4.629629629629628
134.6805 	DATA 	Mouse: Left button down, pos=(1451,93)
134.6816 	EXP 	window1: recordFrameIntervals = False
134.6967 	EXP 	M_H_likeness_slider: autoDraw = False
134.6967 	EXP 	instruct_Mechano_humannnes: autoDraw = False
134.6967 	EXP 	ratingText: autoDraw = False
134.6967 	EXP 	image: autoDraw = False
134.6968 	EXP 	window1: recordFrameIntervals = False
134.9658 	DATA 	Mouse:  Left button up, pos=(1451,93)
135.1660 	EXP 	New trial (rep=0, index=28): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c61.jpeg'), ('file_name', 'matched-8-cpi-low-c61.jpeg')])
135.1801 	EXP 	Fixation: autoDraw = True
136.1800 	EXP 	Fixation: autoDraw = False
136.1800 	EXP 	Fixation: autoDraw = False
136.1800 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c61.jpeg'
136.1966 	EXP 	Robotic__Stimuli: autoDraw = True
137.2112 	EXP 	Robotic__Stimuli: autoDraw = False
137.2112 	EXP 	roi: autoDraw = False
137.2112 	EXP 	M_H_likeness_slider: markerPos = None
137.2112 	EXP 	M_H_likeness_slider: markerPos = 0.0
137.2112 	EXP 	M_H_likeness_slider: autoDraw = True
137.2112 	EXP 	instruct_Mechano_humannnes: autoDraw = True
137.2112 	EXP 	ratingText: autoDraw = True
137.5647 	DATA 	Mouse: Left button down, pos=(571,457)
137.5945 	EXP 	M_H_likeness_slider: markerPos = 13.981481481481485
137.6114 	EXP 	M_H_likeness_slider: markerPos = 13.981481481481485
137.6277 	EXP 	M_H_likeness_slider: markerPos = 13.981481481481485
137.6428 	EXP 	M_H_likeness_slider: markerPos = 13.981481481481485
137.6439 	DATA 	Mouse:  Left button up, pos=(571,457)
137.6612 	EXP 	M_H_likeness_slider: markerPos = 13.981481481481485
137.6780 	EXP 	image: autoDraw = True
138.8283 	DATA 	Mouse: Left button down, pos=(877,439)
138.8444 	EXP 	M_H_likeness_slider: markerPos = 42.31481481481482
138.8596 	EXP 	M_H_likeness_slider: markerPos = 42.31481481481482
138.8802 	EXP 	M_H_likeness_slider: markerPos = 42.31481481481482
138.8805 	DATA 	Mouse:  Left button up, pos=(877,439)
138.8967 	EXP 	M_H_likeness_slider: markerPos = 42.31481481481482
139.1970 	DATA 	Mouse: Left button down, pos=(1713,1)
139.2847 	DATA 	Mouse:  Left button up, pos=(1713,1)
139.5304 	DATA 	Mouse: Left button down, pos=(1504,66)
139.5318 	EXP 	window1: recordFrameIntervals = False
139.5472 	EXP 	M_H_likeness_slider: autoDraw = False
139.5472 	EXP 	instruct_Mechano_humannnes: autoDraw = False
139.5472 	EXP 	ratingText: autoDraw = False
139.5472 	EXP 	image: autoDraw = False
139.5474 	EXP 	window1: recordFrameIntervals = False
139.8159 	DATA 	Mouse:  Left button up, pos=(1504,66)
140.0160 	EXP 	New trial (rep=0, index=29): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c74.jpeg'), ('file_name', 'matched-8-cpi-low-c74.jpeg')])
140.0299 	EXP 	Fixation: autoDraw = True
141.0299 	EXP 	Fixation: autoDraw = False
141.0299 	EXP 	Fixation: autoDraw = False
141.0299 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c74.jpeg'
141.0466 	EXP 	Robotic__Stimuli: autoDraw = True
142.0594 	EXP 	Robotic__Stimuli: autoDraw = False
142.0594 	EXP 	roi: autoDraw = False
142.0594 	EXP 	M_H_likeness_slider: markerPos = None
142.0594 	EXP 	M_H_likeness_slider: markerPos = 0.0
142.0594 	EXP 	M_H_likeness_slider: autoDraw = True
142.0594 	EXP 	instruct_Mechano_humannnes: autoDraw = True
142.0594 	EXP 	ratingText: autoDraw = True
142.6783 	DATA 	Mouse: Left button down, pos=(955,410)
142.6927 	EXP 	M_H_likeness_slider: markerPos = 49.53703703703704
142.7116 	EXP 	M_H_likeness_slider: markerPos = 49.53703703703704
142.7277 	EXP 	M_H_likeness_slider: markerPos = 49.53703703703704
142.7443 	EXP 	M_H_likeness_slider: markerPos = 49.53703703703704
142.7609 	EXP 	M_H_likeness_slider: markerPos = 49.53703703703704
142.7656 	DATA 	Mouse:  Left button up, pos=(955,410)
142.7760 	EXP 	M_H_likeness_slider: markerPos = 49.53703703703704
142.7943 	EXP 	M_H_likeness_slider: markerPos = 49.53703703703704
142.8114 	EXP 	image: autoDraw = True
143.1136 	DATA 	Mouse: Left button down, pos=(1418,97)
143.1150 	EXP 	window1: recordFrameIntervals = False
143.1299 	EXP 	M_H_likeness_slider: autoDraw = False
143.1299 	EXP 	instruct_Mechano_humannnes: autoDraw = False
143.1299 	EXP 	ratingText: autoDraw = False
143.1299 	EXP 	image: autoDraw = False
143.1300 	EXP 	window1: recordFrameIntervals = False
143.3994 	DATA 	Mouse:  Left button up, pos=(1418,97)
143.5997 	EXP 	New trial (rep=0, index=30): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c35.jpeg'), ('file_name', 'matched-32-cpi-low-c35.jpeg')])
143.6132 	EXP 	Fixation: autoDraw = True
144.6133 	EXP 	Fixation: autoDraw = False
144.6133 	EXP 	Fixation: autoDraw = False
144.6133 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c35.jpeg'
144.6299 	EXP 	Robotic__Stimuli: autoDraw = True
145.6442 	EXP 	Robotic__Stimuli: autoDraw = False
145.6442 	EXP 	roi: autoDraw = False
145.6442 	EXP 	M_H_likeness_slider: markerPos = None
145.6442 	EXP 	M_H_likeness_slider: markerPos = 0.0
145.6442 	EXP 	M_H_likeness_slider: autoDraw = True
145.6442 	EXP 	instruct_Mechano_humannnes: autoDraw = True
145.6442 	EXP 	ratingText: autoDraw = True
146.0617 	DATA 	Mouse: Left button down, pos=(840,435)
146.0776 	EXP 	M_H_likeness_slider: markerPos = 38.88888888888889
146.0942 	EXP 	M_H_likeness_slider: markerPos = 38.88888888888889
146.1110 	EXP 	M_H_likeness_slider: markerPos = 38.88888888888889
146.1276 	EXP 	M_H_likeness_slider: markerPos = 38.88888888888889
146.1442 	EXP 	M_H_likeness_slider: markerPos = 38.88888888888889
146.1492 	DATA 	Mouse:  Left button up, pos=(840,435)
146.1594 	EXP 	M_H_likeness_slider: markerPos = 38.88888888888889
146.1776 	EXP 	M_H_likeness_slider: markerPos = 38.88888888888889
146.1943 	EXP 	image: autoDraw = True
146.4616 	DATA 	Mouse: Left button down, pos=(760,398)
146.4778 	EXP 	M_H_likeness_slider: markerPos = 31.48148148148148
146.4943 	EXP 	M_H_likeness_slider: markerPos = 31.48148148148148
146.5109 	EXP 	M_H_likeness_slider: markerPos = 31.48148148148148
146.5276 	EXP 	M_H_likeness_slider: markerPos = 31.48148148148148
146.5443 	EXP 	M_H_likeness_slider: markerPos = 31.48148148148148
146.5488 	DATA 	Mouse:  Left button up, pos=(760,398)
146.5592 	EXP 	M_H_likeness_slider: markerPos = 31.48148148148148
146.5778 	EXP 	M_H_likeness_slider: markerPos = 31.48148148148148
147.5001 	DATA 	Mouse: Left button down, pos=(497,413)
147.5299 	EXP 	M_H_likeness_slider: markerPos = 7.12962962962963
147.5468 	EXP 	M_H_likeness_slider: markerPos = 7.037037037037036
147.5631 	EXP 	M_H_likeness_slider: markerPos = 7.037037037037036
147.5799 	EXP 	M_H_likeness_slider: markerPos = 7.222222222222224
147.5827 	DATA 	Mouse:  Left button up, pos=(500,409)
147.5965 	EXP 	M_H_likeness_slider: markerPos = 7.222222222222224
147.9168 	DATA 	Mouse: Left button down, pos=(1502,121)
147.9311 	EXP 	window1: recordFrameIntervals = False
147.9468 	EXP 	M_H_likeness_slider: autoDraw = False
147.9468 	EXP 	instruct_Mechano_humannnes: autoDraw = False
147.9468 	EXP 	ratingText: autoDraw = False
147.9468 	EXP 	image: autoDraw = False
147.9469 	EXP 	window1: recordFrameIntervals = False
148.2145 	DATA 	Mouse:  Left button up, pos=(1502,120)
148.4148 	EXP 	New trial (rep=0, index=31): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c37.jpeg'), ('file_name', 'matched-8-cpi-low-c37.jpeg')])
148.4299 	EXP 	Fixation: autoDraw = True
149.4297 	EXP 	Fixation: autoDraw = False
149.4297 	EXP 	Fixation: autoDraw = False
