1.4622 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
99.2162 	EXP 	Fixation: autoDraw = True
100.2287 	EXP 	Fixation: autoDraw = False
100.2287 	EXP 	Fixation: autoDraw = False
100.2287 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c27.jpeg'
100.2287 	EXP 	Robotic__Stimuli: autoDraw = True
101.2264 	EXP 	Robotic__Stimuli: autoDraw = False
101.2264 	EXP 	Robotic__Stimuli: autoDraw = False
101.2264 	EXP 	roi: autoDraw = False
101.2264 	EXP 	Likebility_slider_3: markerPos = None
101.2264 	EXP 	Likebility_slider_3: markerPos = 0.0
101.2264 	EXP 	Likebility_slider_3: autoDraw = True
101.2264 	EXP 	ratingText_3: autoDraw = True
101.2264 	EXP 	instruct_Likeability: autoDraw = True
101.5607 	DATA 	Mouse: Left button down, pos=(784,387)
101.5764 	EXP 	Likebility_slider_3: markerPos = -32.592592592592595
101.5930 	EXP 	Likebility_slider_3: markerPos = -32.592592592592595
101.6098 	EXP 	Likebility_slider_3: markerPos = -32.592592592592595
101.6265 	EXP 	Likebility_slider_3: markerPos = -32.592592592592595
101.6432 	EXP 	Likebility_slider_3: markerPos = -32.592592592592595
101.6440 	DATA 	Mouse:  Left button up, pos=(784,387)
101.6598 	EXP 	Likebility_slider_3: markerPos = -32.592592592592595
101.6765 	EXP 	image_3: autoDraw = True
102.3268 	DATA 	Mouse: Left button down, pos=(1444,83)
102.3282 	EXP 	window1: recordFrameIntervals = False
102.3430 	EXP 	Likebility_slider_3: autoDraw = False
102.3430 	EXP 	ratingText_3: autoDraw = False
102.3430 	EXP 	instruct_Likeability: autoDraw = False
102.3430 	EXP 	image_3: autoDraw = False
102.3431 	EXP 	window1: recordFrameIntervals = False
102.6121 	DATA 	Mouse:  Left button up, pos=(1444,83)
102.8123 	EXP 	New trial (rep=0, index=21): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c74.jpeg'), ('file_name', 'matched-32-cpi-low-c74.jpeg')])
102.8145 	EXP 	Fixation: autoDraw = True
103.8285 	EXP 	Fixation: autoDraw = False
103.8285 	EXP 	Fixation: autoDraw = False
103.8285 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c74.jpeg'
103.8285 	EXP 	Robotic__Stimuli: autoDraw = True
104.8428 	EXP 	Robotic__Stimuli: autoDraw = False
104.8428 	EXP 	Robotic__Stimuli: autoDraw = False
104.8428 	EXP 	roi: autoDraw = False
104.8428 	EXP 	Likebility_slider_3: markerPos = None
104.8428 	EXP 	Likebility_slider_3: markerPos = 0.0
104.8428 	EXP 	Likebility_slider_3: autoDraw = True
104.8428 	EXP 	ratingText_3: autoDraw = True
104.8428 	EXP 	instruct_Likeability: autoDraw = True
105.3942 	DATA 	Mouse: Left button down, pos=(878,405)
105.4096 	EXP 	Likebility_slider_3: markerPos = -15.18518518518519
105.4246 	EXP 	Likebility_slider_3: markerPos = -15.18518518518519
105.4430 	EXP 	Likebility_slider_3: markerPos = -15.18518518518519
105.4596 	EXP 	Likebility_slider_3: markerPos = -15.18518518518519
105.4603 	DATA 	Mouse:  Left button up, pos=(878,405)
105.4763 	EXP 	Likebility_slider_3: markerPos = -15.18518518518519
105.4930 	EXP 	image_3: autoDraw = True
105.8266 	DATA 	Mouse: Left button down, pos=(1386,104)
105.8278 	EXP 	window1: recordFrameIntervals = False
105.8430 	EXP 	Likebility_slider_3: autoDraw = False
105.8430 	EXP 	ratingText_3: autoDraw = False
105.8430 	EXP 	instruct_Likeability: autoDraw = False
105.8430 	EXP 	image_3: autoDraw = False
105.8431 	EXP 	window1: recordFrameIntervals = False
106.1128 	DATA 	Mouse:  Left button up, pos=(1386,104)
106.3131 	EXP 	New trial (rep=0, index=22): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c41.jpeg'), ('file_name', 'matched-8-cpi-low-c41.jpeg')])
106.3151 	EXP 	Fixation: autoDraw = True
107.3285 	EXP 	Fixation: autoDraw = False
107.3285 	EXP 	Fixation: autoDraw = False
107.3285 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c41.jpeg'
107.3285 	EXP 	Robotic__Stimuli: autoDraw = True
108.3288 	EXP 	Robotic__Stimuli: autoDraw = False
108.3288 	EXP 	Robotic__Stimuli: autoDraw = False
108.3288 	EXP 	roi: autoDraw = False
108.3288 	EXP 	Likebility_slider_3: markerPos = None
108.3288 	EXP 	Likebility_slider_3: markerPos = 0.0
108.3288 	EXP 	Likebility_slider_3: autoDraw = True
108.3288 	EXP 	ratingText_3: autoDraw = True
108.3288 	EXP 	instruct_Likeability: autoDraw = True
108.7467 	DATA 	Mouse: Left button down, pos=(1022,395)
108.7762 	EXP 	Likebility_slider_3: markerPos = 11.481481481481467
108.7930 	EXP 	Likebility_slider_3: markerPos = 11.481481481481467
108.8080 	EXP 	Likebility_slider_3: markerPos = 11.666666666666671
108.8266 	EXP 	Likebility_slider_3: markerPos = 12.037037037037052
108.8332 	DATA 	Mouse:  Left button up, pos=(1025,393)
108.8413 	EXP 	Likebility_slider_3: markerPos = 12.037037037037052
108.8596 	EXP 	Likebility_slider_3: markerPos = 12.037037037037052
108.8763 	EXP 	image_3: autoDraw = True
109.1931 	DATA 	Mouse: Left button down, pos=(1357,148)
109.2766 	DATA 	Mouse:  Left button up, pos=(1358,147)
109.4936 	DATA 	Mouse: Left button down, pos=(1394,66)
109.4950 	EXP 	window1: recordFrameIntervals = False
109.5096 	EXP 	Likebility_slider_3: autoDraw = False
109.5096 	EXP 	ratingText_3: autoDraw = False
109.5096 	EXP 	instruct_Likeability: autoDraw = False
109.5096 	EXP 	image_3: autoDraw = False
109.5097 	EXP 	window1: recordFrameIntervals = False
109.7790 	DATA 	Mouse:  Left button up, pos=(1394,66)
109.9792 	EXP 	New trial (rep=0, index=23): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c42.jpeg'), ('file_name', 'matched-8-cpi-low-c42.jpeg')])
109.9813 	EXP 	Fixation: autoDraw = True
110.9951 	EXP 	Fixation: autoDraw = False
110.9951 	EXP 	Fixation: autoDraw = False
110.9951 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c42.jpeg'
110.9951 	EXP 	Robotic__Stimuli: autoDraw = True
111.9954 	EXP 	Robotic__Stimuli: autoDraw = False
111.9954 	EXP 	Robotic__Stimuli: autoDraw = False
111.9954 	EXP 	roi: autoDraw = False
111.9954 	EXP 	Likebility_slider_3: markerPos = None
111.9954 	EXP 	Likebility_slider_3: markerPos = 0.0
111.9954 	EXP 	Likebility_slider_3: autoDraw = True
111.9954 	EXP 	ratingText_3: autoDraw = True
111.9954 	EXP 	instruct_Likeability: autoDraw = True
112.2433 	DATA 	Mouse: Left button down, pos=(1169,410)
112.2594 	EXP 	Likebility_slider_3: markerPos = 38.703703703703695
112.2762 	EXP 	Likebility_slider_3: markerPos = 38.703703703703695
112.2929 	EXP 	Likebility_slider_3: markerPos = 38.703703703703695
112.3098 	EXP 	Likebility_slider_3: markerPos = 38.703703703703695
112.3264 	EXP 	Likebility_slider_3: markerPos = 38.703703703703695
112.3271 	DATA 	Mouse:  Left button up, pos=(1169,410)
112.3414 	EXP 	Likebility_slider_3: markerPos = 38.703703703703695
112.3580 	EXP 	image_3: autoDraw = True
112.9434 	DATA 	Mouse: Left button down, pos=(1350,75)
112.9447 	EXP 	window1: recordFrameIntervals = False
112.9595 	EXP 	Likebility_slider_3: autoDraw = False
112.9595 	EXP 	ratingText_3: autoDraw = False
112.9595 	EXP 	instruct_Likeability: autoDraw = False
112.9595 	EXP 	image_3: autoDraw = False
112.9597 	EXP 	window1: recordFrameIntervals = False
113.2290 	DATA 	Mouse:  Left button up, pos=(1350,75)
113.4291 	EXP 	New trial (rep=0, index=24): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c65.jpeg'), ('file_name', 'matched-8-cpi-low-c65.jpeg')])
113.4312 	EXP 	Fixation: autoDraw = True
114.4450 	EXP 	Fixation: autoDraw = False
114.4450 	EXP 	Fixation: autoDraw = False
114.4450 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c65.jpeg'
114.4450 	EXP 	Robotic__Stimuli: autoDraw = True
115.4580 	EXP 	Robotic__Stimuli: autoDraw = False
115.4580 	EXP 	Robotic__Stimuli: autoDraw = False
115.4580 	EXP 	roi: autoDraw = False
115.4580 	EXP 	Likebility_slider_3: markerPos = None
115.4580 	EXP 	Likebility_slider_3: markerPos = 0.0
115.4580 	EXP 	Likebility_slider_3: autoDraw = True
115.4580 	EXP 	ratingText_3: autoDraw = True
115.4580 	EXP 	instruct_Likeability: autoDraw = True
116.0271 	DATA 	Mouse: Left button down, pos=(1038,418)
116.0412 	EXP 	Likebility_slider_3: markerPos = 14.444444444444443
116.0594 	EXP 	Likebility_slider_3: markerPos = 14.444444444444443
116.0761 	EXP 	Likebility_slider_3: markerPos = 14.444444444444443
116.0912 	EXP 	Likebility_slider_3: markerPos = 14.444444444444443
116.0919 	DATA 	Mouse:  Left button up, pos=(1038,418)
116.1094 	EXP 	Likebility_slider_3: markerPos = 14.444444444444443
116.1261 	EXP 	image_3: autoDraw = True
116.3772 	DATA 	Mouse: Left button down, pos=(1390,115)
116.3925 	EXP 	window1: recordFrameIntervals = False
116.4094 	EXP 	Likebility_slider_3: autoDraw = False
116.4094 	EXP 	ratingText_3: autoDraw = False
116.4094 	EXP 	instruct_Likeability: autoDraw = False
116.4094 	EXP 	image_3: autoDraw = False
116.4095 	EXP 	window1: recordFrameIntervals = False
116.6766 	DATA 	Mouse:  Left button up, pos=(1390,115)
116.8769 	EXP 	New trial (rep=0, index=25): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c14.jpeg'), ('file_name', 'matched-c14.jpeg')])
116.8929 	EXP 	Fixation: autoDraw = True
117.8949 	EXP 	Fixation: autoDraw = False
117.8949 	EXP 	Fixation: autoDraw = False
117.8949 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c14.jpeg'
117.8949 	EXP 	Robotic__Stimuli: autoDraw = True
118.9077 	EXP 	Robotic__Stimuli: autoDraw = False
118.9077 	EXP 	roi: autoDraw = False
118.9077 	EXP 	Likebility_slider_3: markerPos = None
118.9077 	EXP 	Likebility_slider_3: markerPos = 0.0
118.9077 	EXP 	Likebility_slider_3: autoDraw = True
118.9077 	EXP 	ratingText_3: autoDraw = True
118.9077 	EXP 	instruct_Likeability: autoDraw = True
119.2590 	DATA 	Mouse: Left button down, pos=(717,421)
119.2745 	EXP 	Likebility_slider_3: markerPos = -44.99999999999999
119.2927 	EXP 	Likebility_slider_3: markerPos = -44.99999999999999
119.3095 	EXP 	Likebility_slider_3: markerPos = -44.62962962962963
119.3264 	EXP 	Likebility_slider_3: markerPos = -44.44444444444444
119.3333 	DATA 	Mouse:  Left button up, pos=(728,421)
119.3428 	EXP 	Likebility_slider_3: markerPos = -43.51851851851851
119.3577 	EXP 	Likebility_slider_3: markerPos = -43.51851851851851
119.3761 	EXP 	image_3: autoDraw = True
119.5915 	DATA 	Mouse: Left button down, pos=(909,388)
119.6092 	EXP 	Likebility_slider_3: markerPos = -9.444444444444443
119.6259 	EXP 	Likebility_slider_3: markerPos = -9.444444444444443
119.6409 	EXP 	Likebility_slider_3: markerPos = -9.444444444444443
119.6575 	EXP 	Likebility_slider_3: markerPos = -9.444444444444443
119.6586 	DATA 	Mouse:  Left button up, pos=(909,388)
119.6760 	EXP 	Likebility_slider_3: markerPos = -9.444444444444443
120.1595 	DATA 	Mouse: Left button down, pos=(1503,8)
120.2430 	DATA 	Mouse:  Left button up, pos=(1504,8)
120.5098 	DATA 	Mouse: Left button down, pos=(1463,50)
120.5109 	EXP 	window1: recordFrameIntervals = False
120.5260 	EXP 	Likebility_slider_3: autoDraw = False
120.5260 	EXP 	ratingText_3: autoDraw = False
120.5260 	EXP 	instruct_Likeability: autoDraw = False
120.5260 	EXP 	image_3: autoDraw = False
120.5263 	EXP 	window1: recordFrameIntervals = False
120.7954 	DATA 	Mouse:  Left button up, pos=(1463,50)
120.9957 	EXP 	New trial (rep=0, index=26): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c64.jpeg'), ('file_name', 'matched-32-cpi-low-c64.jpeg')])
120.9988 	EXP 	Fixation: autoDraw = True
122.0116 	EXP 	Fixation: autoDraw = False
122.0116 	EXP 	Fixation: autoDraw = False
122.0116 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c64.jpeg'
122.0116 	EXP 	Robotic__Stimuli: autoDraw = True
123.0113 	EXP 	Robotic__Stimuli: autoDraw = False
123.0113 	EXP 	Robotic__Stimuli: autoDraw = False
123.0113 	EXP 	roi: autoDraw = False
123.0113 	EXP 	Likebility_slider_3: markerPos = None
123.0113 	EXP 	Likebility_slider_3: markerPos = 0.0
123.0113 	EXP 	Likebility_slider_3: autoDraw = True
123.0113 	EXP 	ratingText_3: autoDraw = True
123.0113 	EXP 	instruct_Likeability: autoDraw = True
123.4772 	DATA 	Mouse: Left button down, pos=(899,400)
123.4926 	EXP 	Likebility_slider_3: markerPos = -11.29629629629629
123.5093 	EXP 	Likebility_slider_3: markerPos = -11.29629629629629
123.5241 	EXP 	Likebility_slider_3: markerPos = -11.29629629629629
123.5250 	DATA 	Mouse:  Left button up, pos=(899,400)
123.5410 	EXP 	Likebility_slider_3: markerPos = -11.29629629629629
123.5595 	EXP 	image_3: autoDraw = True
123.7131 	DATA 	Mouse: Left button down, pos=(761,430)
123.7426 	EXP 	Likebility_slider_3: markerPos = -36.85185185185185
123.7592 	EXP 	Likebility_slider_3: markerPos = -36.85185185185185
123.7759 	EXP 	Likebility_slider_3: markerPos = -36.85185185185185
123.7926 	EXP 	Likebility_slider_3: markerPos = -36.85185185185185
123.7929 	DATA 	Mouse:  Left button up, pos=(761,430)
123.8094 	EXP 	Likebility_slider_3: markerPos = -36.85185185185185
124.1465 	DATA 	Mouse: Left button down, pos=(1449,53)
124.1600 	EXP 	window1: recordFrameIntervals = False
124.1744 	EXP 	Likebility_slider_3: autoDraw = False
124.1744 	EXP 	ratingText_3: autoDraw = False
124.1744 	EXP 	instruct_Likeability: autoDraw = False
124.1744 	EXP 	image_3: autoDraw = False
124.1745 	EXP 	window1: recordFrameIntervals = False
124.4437 	DATA 	Mouse:  Left button up, pos=(1449,53)
124.6440 	EXP 	New trial (rep=0, index=27): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c38.jpeg'), ('file_name', 'matched-c38.jpeg')])
124.6461 	EXP 	Fixation: autoDraw = True
125.6615 	EXP 	Fixation: autoDraw = False
125.6615 	EXP 	Fixation: autoDraw = False
125.6615 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c38.jpeg'
125.6615 	EXP 	Robotic__Stimuli: autoDraw = True
126.6761 	EXP 	Robotic__Stimuli: autoDraw = False
126.6761 	EXP 	Robotic__Stimuli: autoDraw = False
126.6761 	EXP 	roi: autoDraw = False
126.6761 	EXP 	Likebility_slider_3: markerPos = None
126.6761 	EXP 	Likebility_slider_3: markerPos = 0.0
126.6761 	EXP 	Likebility_slider_3: autoDraw = True
126.6761 	EXP 	ratingText_3: autoDraw = True
126.6761 	EXP 	instruct_Likeability: autoDraw = True
127.3142 	DATA 	Mouse: Left button down, pos=(1284,426)
127.3426 	EXP 	Likebility_slider_3: markerPos = 60.0
127.3594 	EXP 	Likebility_slider_3: markerPos = 60.0
127.3758 	EXP 	Likebility_slider_3: markerPos = 60.0
127.3925 	EXP 	Likebility_slider_3: markerPos = 60.0
127.3933 	DATA 	Mouse:  Left button up, pos=(1284,426)
127.4092 	EXP 	Likebility_slider_3: markerPos = 60.0
127.4258 	EXP 	image_3: autoDraw = True
127.7427 	DATA 	Mouse: Left button down, pos=(1441,126)
127.7437 	EXP 	window1: recordFrameIntervals = False
127.7591 	EXP 	Likebility_slider_3: autoDraw = False
127.7591 	EXP 	ratingText_3: autoDraw = False
127.7591 	EXP 	instruct_Likeability: autoDraw = False
127.7591 	EXP 	image_3: autoDraw = False
127.7592 	EXP 	window1: recordFrameIntervals = False
128.0272 	DATA 	Mouse:  Left button up, pos=(1441,124)
128.2274 	EXP 	New trial (rep=0, index=28): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c38.jpeg'), ('file_name', 'matched-32-cpi-low-c38.jpeg')])
128.2425 	EXP 	Fixation: autoDraw = True
129.2447 	EXP 	Fixation: autoDraw = False
129.2447 	EXP 	Fixation: autoDraw = False
129.2447 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c38.jpeg'
129.2447 	EXP 	Robotic__Stimuli: autoDraw = True
130.2575 	EXP 	Robotic__Stimuli: autoDraw = False
130.2575 	EXP 	Robotic__Stimuli: autoDraw = False
130.2575 	EXP 	roi: autoDraw = False
130.2575 	EXP 	Likebility_slider_3: markerPos = None
130.2575 	EXP 	Likebility_slider_3: markerPos = 0.0
130.2575 	EXP 	Likebility_slider_3: autoDraw = True
130.2575 	EXP 	ratingText_3: autoDraw = True
130.2575 	EXP 	instruct_Likeability: autoDraw = True
130.7753 	DATA 	Mouse: Left button down, pos=(1106,432)
130.7926 	EXP 	Likebility_slider_3: markerPos = 27.037037037037038
130.8092 	EXP 	Likebility_slider_3: markerPos = 27.037037037037038
130.8257 	EXP 	Likebility_slider_3: markerPos = 27.037037037037038
130.8424 	EXP 	Likebility_slider_3: markerPos = 27.037037037037038
130.8590 	EXP 	Likebility_slider_3: markerPos = 27.037037037037038
130.8596 	DATA 	Mouse:  Left button up, pos=(1106,431)
130.8759 	EXP 	Likebility_slider_3: markerPos = 27.037037037037038
130.8925 	EXP 	image_3: autoDraw = True
131.2747 	DATA 	Mouse: Left button down, pos=(1407,131)
131.2760 	EXP 	window1: recordFrameIntervals = False
131.2925 	EXP 	Likebility_slider_3: autoDraw = False
131.2925 	EXP 	ratingText_3: autoDraw = False
131.2925 	EXP 	instruct_Likeability: autoDraw = False
131.2925 	EXP 	image_3: autoDraw = False
131.2926 	EXP 	window1: recordFrameIntervals = False
131.5597 	DATA 	Mouse:  Left button up, pos=(1408,131)
131.7599 	EXP 	New trial (rep=0, index=29): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c66.jpeg'), ('file_name', 'matched-32-cpi-low-c66.jpeg')])
131.7742 	EXP 	Fixation: autoDraw = True
132.7780 	EXP 	Fixation: autoDraw = False
132.7780 	EXP 	Fixation: autoDraw = False
132.7780 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c66.jpeg'
132.7780 	EXP 	Robotic__Stimuli: autoDraw = True
133.7777 	EXP 	Robotic__Stimuli: autoDraw = False
133.7777 	EXP 	Robotic__Stimuli: autoDraw = False
133.7777 	EXP 	roi: autoDraw = False
133.7777 	EXP 	Likebility_slider_3: markerPos = None
133.7777 	EXP 	Likebility_slider_3: markerPos = 0.0
133.7777 	EXP 	Likebility_slider_3: autoDraw = True
133.7777 	EXP 	ratingText_3: autoDraw = True
133.7777 	EXP 	instruct_Likeability: autoDraw = True
134.3297 	DATA 	Mouse: Left button down, pos=(922,378)
134.3590 	EXP 	Likebility_slider_3: markerPos = -7.037037037037038
134.3741 	EXP 	Likebility_slider_3: markerPos = -7.037037037037038
134.3924 	EXP 	Likebility_slider_3: markerPos = -7.037037037037038
134.3967 	DATA 	Mouse:  Left button up, pos=(922,378)
134.4090 	EXP 	Likebility_slider_3: markerPos = -7.037037037037038
134.4256 	EXP 	Likebility_slider_3: markerPos = -7.037037037037038
134.4423 	EXP 	image_3: autoDraw = True
134.7096 	DATA 	Mouse: Left button down, pos=(1524,56)
134.7112 	EXP 	window1: recordFrameIntervals = False
134.7257 	EXP 	Likebility_slider_3: autoDraw = False
134.7257 	EXP 	ratingText_3: autoDraw = False
134.7257 	EXP 	instruct_Likeability: autoDraw = False
134.7257 	EXP 	image_3: autoDraw = False
134.7258 	EXP 	window1: recordFrameIntervals = False
134.9955 	DATA 	Mouse:  Left button up, pos=(1524,56)
135.1958 	EXP 	New trial (rep=0, index=30): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c35.jpeg'), ('file_name', 'matched-8-cpi-low-c35.jpeg')])
135.1978 	EXP 	Fixation: autoDraw = True
136.2111 	EXP 	Fixation: autoDraw = False
136.2111 	EXP 	Fixation: autoDraw = False
136.2111 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c35.jpeg'
136.2111 	EXP 	Robotic__Stimuli: autoDraw = True
137.2110 	EXP 	Robotic__Stimuli: autoDraw = False
137.2110 	EXP 	Robotic__Stimuli: autoDraw = False
137.2110 	EXP 	roi: autoDraw = False
137.2110 	EXP 	Likebility_slider_3: markerPos = None
137.2110 	EXP 	Likebility_slider_3: markerPos = 0.0
137.2110 	EXP 	Likebility_slider_3: autoDraw = True
137.2110 	EXP 	ratingText_3: autoDraw = True
137.2110 	EXP 	instruct_Likeability: autoDraw = True
137.6497 	DATA 	Mouse: Left button down, pos=(899,388)
137.6779 	EXP 	Likebility_slider_3: markerPos = -11.29629629629629
137.6947 	EXP 	Likebility_slider_3: markerPos = -11.29629629629629
137.7112 	EXP 	Likebility_slider_3: markerPos = -11.111111111111114
137.7283 	EXP 	Likebility_slider_3: markerPos = -11.111111111111114
137.7445 	EXP 	Likebility_slider_3: markerPos = -11.111111111111114
137.7453 	DATA 	Mouse:  Left button up, pos=(900,389)
137.7590 	EXP 	Likebility_slider_3: markerPos = -11.111111111111114
137.7755 	EXP 	image_3: autoDraw = True
138.0761 	DATA 	Mouse: Left button down, pos=(1387,154)
138.1630 	DATA 	Mouse:  Left button up, pos=(1387,154)
138.4593 	DATA 	Mouse: Left button down, pos=(1391,90)
138.4605 	EXP 	window1: recordFrameIntervals = False
138.4755 	EXP 	Likebility_slider_3: autoDraw = False
138.4755 	EXP 	ratingText_3: autoDraw = False
138.4755 	EXP 	instruct_Likeability: autoDraw = False
138.4755 	EXP 	image_3: autoDraw = False
138.4756 	EXP 	window1: recordFrameIntervals = False
138.7446 	DATA 	Mouse:  Left button up, pos=(1391,90)
138.9448 	EXP 	New trial (rep=0, index=31): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c35.jpeg'), ('file_name', 'matched-32-cpi-low-c35.jpeg')])
138.9470 	EXP 	Fixation: autoDraw = True
139.9611 	EXP 	Fixation: autoDraw = False
139.9611 	EXP 	Fixation: autoDraw = False
139.9611 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c35.jpeg'
139.9611 	EXP 	Robotic__Stimuli: autoDraw = True
140.9609 	EXP 	Robotic__Stimuli: autoDraw = False
140.9609 	EXP 	Robotic__Stimuli: autoDraw = False
140.9609 	EXP 	roi: autoDraw = False
140.9609 	EXP 	Likebility_slider_3: markerPos = None
140.9609 	EXP 	Likebility_slider_3: markerPos = 0.0
140.9609 	EXP 	Likebility_slider_3: autoDraw = True
140.9609 	EXP 	ratingText_3: autoDraw = True
140.9609 	EXP 	instruct_Likeability: autoDraw = True
141.5801 	DATA 	Mouse: Left button down, pos=(993,391)
141.6090 	EXP 	Likebility_slider_3: markerPos = 6.2962962962962905
141.6255 	EXP 	Likebility_slider_3: markerPos = 6.2962962962962905
141.6423 	EXP 	Likebility_slider_3: markerPos = 6.2962962962962905
141.6572 	EXP 	Likebility_slider_3: markerPos = 6.481481481481495
141.6602 	DATA 	Mouse:  Left button up, pos=(995,390)
141.6738 	EXP 	Likebility_slider_3: markerPos = 6.481481481481495
141.6921 	EXP 	image_3: autoDraw = True
142.0258 	DATA 	Mouse: Left button down, pos=(1378,103)
142.0268 	EXP 	window1: recordFrameIntervals = False
142.0421 	EXP 	Likebility_slider_3: autoDraw = False
142.0421 	EXP 	ratingText_3: autoDraw = False
142.0421 	EXP 	instruct_Likeability: autoDraw = False
142.0421 	EXP 	image_3: autoDraw = False
142.0422 	EXP 	window1: recordFrameIntervals = False
142.3122 	DATA 	Mouse:  Left button up, pos=(1378,103)
142.5125 	EXP 	New trial (rep=0, index=32): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c72.jpeg'), ('file_name', 'matched-c72.jpeg')])
142.5145 	EXP 	Fixation: autoDraw = True
143.5277 	EXP 	Fixation: autoDraw = False
143.5277 	EXP 	Fixation: autoDraw = False
143.5277 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c72.jpeg'
143.5277 	EXP 	Robotic__Stimuli: autoDraw = True
144.5421 	EXP 	Robotic__Stimuli: autoDraw = False
144.5421 	EXP 	Robotic__Stimuli: autoDraw = False
144.5421 	EXP 	roi: autoDraw = False
144.5421 	EXP 	Likebility_slider_3: markerPos = None
144.5421 	EXP 	Likebility_slider_3: markerPos = 0.0
144.5421 	EXP 	Likebility_slider_3: autoDraw = True
144.5421 	EXP 	ratingText_3: autoDraw = True
144.5421 	EXP 	instruct_Likeability: autoDraw = True
144.8578 	DATA 	Mouse: Left button down, pos=(883,404)
144.8754 	EXP 	Likebility_slider_3: markerPos = -14.259259259259267
144.8921 	EXP 	Likebility_slider_3: markerPos = -14.259259259259267
144.9088 	EXP 	Likebility_slider_3: markerPos = -14.259259259259267
144.9239 	EXP 	Likebility_slider_3: markerPos = -14.259259259259267
144.9249 	DATA 	Mouse:  Left button up, pos=(883,404)
144.9423 	EXP 	Likebility_slider_3: markerPos = -14.259259259259267
144.9588 	EXP 	image_3: autoDraw = True
145.3425 	DATA 	Mouse: Left button down, pos=(1310,218)
145.4092 	DATA 	Mouse:  Left button up, pos=(1331,167)
145.6092 	DATA 	Mouse: Left button down, pos=(1373,78)
145.6108 	EXP 	window1: recordFrameIntervals = False
145.6255 	EXP 	Likebility_slider_3: autoDraw = False
145.6255 	EXP 	ratingText_3: autoDraw = False
145.6255 	EXP 	instruct_Likeability: autoDraw = False
145.6255 	EXP 	image_3: autoDraw = False
145.6256 	EXP 	window1: recordFrameIntervals = False
145.8945 	DATA 	Mouse:  Left button up, pos=(1373,78)
